ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,10,5,10,9,3,0,0,0,0,0,0,0,7,10,4,6,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,15,10,20,16,28,0,0,0,0,0,0,0,8,17,16,21,23,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,1,3,5,1,9,0,0,0,0,0,0,0,5,5,5,3,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,702,556,292,334,266,220,227,0,0,0,0,0,0,0,225,226,224,186,206,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,851,658,359,325,320,274,248,0,0,0,0,0,0,0,265,254,235,212,178,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,624,473,294,272,247,188,193,0,0,0,0,0,0,0,192,141,167,140,110,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,289,200,130,114,90,66,53,0,0,0,0,0,0,0,117,105,75,65,54,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,361,281,161,170,148,132,97,0,0,0,0,0,0,0,105,117,89,87,61,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,108,103,55,55,45,24,26,0,0,0,0,0,0,0,45,36,32,26,18,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,40,42,17,14,12,5,6,0,0,0,0,0,0,0,5,8,6,4,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,311,256,146,128,125,128,95,0,0,0,0,0,0,0,106,98,121,97,106,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,297,275,137,136,119,115,111,0,0,0,0,0,0,0,154,126,127,134,119,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,125,114,76,64,44,42,44,0,0,0,0,0,0,0,41,62,50,55,39,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,332,227,138,112,116,100,127,0,0,0,0,0,0,0,88,82,80,67,67,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,9,22,7,9,13,12,21,0,0,0,0,0,0,0,9,12,6,10,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,12,13,9,3,4,0,0,0,0,0,0,0,0,0,5,2,2,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Rural,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,42,15,9,3,4,0,0,0,0,0,0,0,0,0,1,8,2,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Rural,1,cat1,"PS (I-V)",90,"Social welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Urban,1,cat1,"PS (I-V)",90,"Social welfare Department",4,OBC,0,0,2,2,3,2,1,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,6,cat6,"SS (I-X)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,258,201,112,136,139,118,120,101,97,85,79,69,0,0,86,74,79,75,65,69,61,47,49,46,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,102,87,44,34,33,29,14,10,8,1,3,3,0,0,29,31,21,11,8,10,5,2,4,3,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,348,316,167,137,102,84,86,73,80,36,43,11,0,0,129,81,85,57,57,57,51,25,21,11,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,436,322,231,135,140,111,110,94,92,69,63,60,0,0,160,99,103,60,68,54,62,52,35,40,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,80,66,20,45,24,32,23,35,20,13,19,9,0,0,10,32,23,25,9,12,5,5,4,3,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,116,92,56,48,72,40,25,41,32,23,23,6,0,0,37,45,33,40,23,29,13,18,9,2,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,72,72,41,42,39,43,37,39,13,28,28,13,0,0,24,30,33,26,29,27,20,15,20,7,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,56,30,19,25,28,18,23,14,12,15,16,19,0,0,16,30,14,18,7,18,10,7,8,15,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,38,34,9,5,10,10,8,15,11,14,5,10,0,0,11,10,14,10,3,7,6,10,6,5,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,25,14,19,12,14,17,19,11,11,5,8,10,0,0,11,9,8,13,9,7,2,2,2,5,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,26,14,18,11,10,6,7,3,6,5,0,8,0,0,6,10,4,5,3,2,2,5,0,5,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,53,45,63,101,74,81,81,73,54,71,65,34,0,0,47,77,50,52,52,44,40,44,38,29,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,8,9,3,1,1,2,2,1,0,0,0,1,0,0,3,4,1,2,0,3,0,2,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,134,158,134,171,180,0,0,0,0,0,0,0,199,181,174,215,193,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,299,316,330,404,340,0,0,0,0,0,0,0,334,368,402,556,478,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,300,350,342,536,491,0,0,0,0,0,0,0,256,316,320,480,454,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,163,182,182,213,188,0,0,0,0,0,0,0,170,187,180,215,185,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,49,51,36,69,56,0,0,0,0,0,0,0,31,49,42,56,65,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,107,107,132,153,131,0,0,0,0,0,0,0,108,113,124,157,157,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,38,45,45,59,67,0,0,0,0,0,0,0,93,93,93,118,92,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,100,129,120,147,169,0,0,0,0,0,0,0,106,125,126,149,139,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,21,23,19,25,34,0,0,0,0,0,0,0,1,3,1,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,4,1,1,5,3,0,0,0,0,0,0,0,3,1,2,1,9,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,1,2,1,1,1,0,0,0,0,0,0,0,2,2,0,0,2,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Urban,7,cat7,"SS (VI-X)",3,"Local body",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,17,10,9,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,24,32,23,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,3,6,4,4,11,0,0,0,0,0,0,0,5,8,11,7,4,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,18,16,20,9,7,0,0,0,0,0,0,0,14,9,8,6,11,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,3,2,1,2,3,0,0,0,0,0,0,0,15,22,20,33,33,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,53,44,49,40,45,0,0,0,0,0,0,0,26,27,25,23,19,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,20,22,10,23,26,0,0,0,0,0,0,0,19,10,14,12,16,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,32,25,21,19,17,0,0,0,0,0,0,0,19,23,11,22,16,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Urban,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,20,14,9,11,0,0,0,0,0,0,0,0,17,10,14,6,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Urban,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,53,33,92,110,136,132,135,175,174,181,0,0,0,0,90,109,127,156,140,175,203,203,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,65,64,140,177,172,209,193,265,274,299,0,0,0,0,141,146,188,221,197,280,309,321,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,80,95,259,276,334,321,390,422,441,486,0,0,0,0,260,273,322,294,366,453,442,427,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,24,21,116,140,160,154,178,198,225,209,0,0,0,0,139,143,183,158,167,239,249,233,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,66,81,155,148,191,159,192,239,297,216,0,0,0,0,132,163,161,188,222,249,267,289,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,37,32,41,55,67,66,54,118,112,115,0,0,0,0,42,46,72,70,79,111,125,128,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,6,1,11,26,18,19,22,27,30,21,0,0,0,0,17,15,17,25,29,26,34,29,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,32,30,43,60,50,79,64,90,85,90,0,0,0,0,55,59,61,69,65,81,87,91,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,0,0,9,13,9,15,8,13,11,11,0,0,0,0,7,8,8,1,12,6,13,10,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,0,0,2,2,3,2,1,4,5,5,0,0,0,0,0,2,1,4,1,2,8,2,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,0,0,6,0,7,1,8,12,8,5,0,0,0,0,0,4,4,5,5,7,4,5,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,0,0,3,2,3,8,7,3,6,5,0,0,0,0,2,8,7,7,5,9,9,5,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",4,OBC,0,0,3,1,3,3,3,0,4,7,0,0,0,0,4,1,3,0,3,3,5,6,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
