ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,26,22,20,36,39,38,25,0,0,0,0,0,8,5,7,9,6,4,0
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,21,28,21,39,49,120,92,0,0,0,0,0,22,21,25,34,39,50,47
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,46,46,53,88,73,63,73,0,0,0,0,0,36,46,40,60,79,59,53
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,44,37,33,51,52,81,58,0,0,0,0,0,27,27,28,43,38,23,26
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,33,36,26,58,36,28,34,0,0,0,0,0,30,14,27,29,31,28,21
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,17,23,13,34,25,18,14,0,0,0,0,0,21,15,12,13,18,10,7
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,5,9,12,21,17,16,18,0,0,0,0,0,2,3,2,1,0,2,3
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,51,48,40,62,45,52,56,0,0,0,0,0,38,43,63,72,56,95,65
2019-20,33,Tamilnadu,3324,MADURAI,332404,T.KALLUPATTI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,20,15,24,59,61,82,74,0,0,0,0,0,34,28,45,61,78,108,108
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,4,4,2,8,5,2,8,0,0,0,0,0,5,9,9,5,3,11,9
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,15,10,5,28,23,103,67,0,0,0,0,0,57,58,53,127,135,148,144
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,11,14,18,36,34,52,74,0,0,0,0,0,30,37,24,80,58,61,62
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,9,7,10,9,7,37,20,0,0,0,0,0,36,40,49,61,60,88,91
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,17,16,18,24,14,16,10,0,0,0,0,0,6,9,7,9,6,4,5
2019-20,33,Tamilnadu,3324,MADURAI,332412,USILAMPATTI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,3,5,5,11,8,25,21,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,37,28,42,81,63,90,70,0,0,0,0,0,71,68,78,120,119,134,114
2019-20,33,Tamilnadu,3324,MADURAI,332414,"MADURAI NORTH",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,28,26,47,50,61,38
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,2,6,0,4,4,4,4,0,0,0,0,0,2,1,5,2,3,5,10
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,6,7,9,18,11,11,9,0,0,0,0,0,6,6,5,15,7,17,14
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,11,8,11,21,11,36,26,0,0,0,0,0,11,4,8,13,14,16,18
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Rural,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,24,42,45,86,103
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,22,13,20,49,48,80,45,0,0,0,0,0,19,14,14,24,32,37,33
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,15,15,17,33,22,19,32,0,0,0,0,0,6,8,8,7,8,10,6
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,14,14,8,18,14
2019-20,33,Tamilnadu,3324,MADURAI,332414,"MADURAI NORTH",Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,1,1,0,2,3,3,4,0,0,0,0,0,6,11,6,7,12,17,31
2019-20,33,Tamilnadu,3324,MADURAI,332415,"MADURAI SOUTH",Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,7,11,9,26,11,16,9,0,0,0,0,0,26,34,34,75,77,119,104
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,4,9,8,8,6,16,4,0,0,0,0,0,1,1,0,1,5,1,1
2019-20,33,Tamilnadu,3324,MADURAI,332402,CHELLAMPATTI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,15,12,12,24,15,16,6,0,0,0,0,0,8,8,6,12,8,4,5
2019-20,33,Tamilnadu,3324,MADURAI,332403,KALLIKUDI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,6,13,17,18,16,12,12,0,0,0,0,0,10,11,13,13,15,9,4
2019-20,33,Tamilnadu,3324,MADURAI,332404,T.KALLUPATTI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,16,19,20,38,31,32,24,0,0,0,0,0,15,10,13,22,16,19,14
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,31,28,24,16,15,0,0,0,0,0,0,0,28,23,19,22,16,17,0
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,9,14,7,14,17,10,12,0,0,0,0,0,2,3,6,5,7,4,2
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,60,53,56,80,50,49,38,0,0,0,0,0,36,30,33,33,42,41,43
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,6,4,9,25,33,16,18,0,0,0,0,0,9,7,24,37,36,24,25
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,32,65,50,69,73,65,53,0,0,0,0,0,75,67,92,117,93,125,102
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,11,8,7,8,8,18,9,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332414,"MADURAI NORTH",Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,1,0,4,17,11,4,7,0,0,0,0,0,4,1,1,8,5,2,4
2019-20,33,Tamilnadu,3324,MADURAI,332415,"MADURAI SOUTH",Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,14,18,9,15,3,18,23,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332404,T.KALLUPATTI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,19,17,23,18,23,17,13,0,0,0,0,0,20,20,18,11,19,21,16
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,36,43,53,87,74,89,69,0,0,0,0,0,3,7,7,3,4,3,1
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,26,34,27,51,52,50,39,0,0,0,0,0,86,103,101,149,131,140,163
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,50,52,48,51,45,50,44,0,0,0,0,0,39,37,35,46,39,39,45
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,68,78,85,144,90,103,91,0,0,0,0,0,64,91,98,93,84,125,84
2019-20,33,Tamilnadu,3324,MADURAI,332412,USILAMPATTI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,46,35,46,49,43,45,37,0,0,0,0,0,65,68,101,101,124,118,107
2019-20,33,Tamilnadu,3324,MADURAI,332414,"MADURAI NORTH",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,105,124,149,342,318,283,281,0,0,0,0,0,39,33,42,77,66,64,63
2019-20,33,Tamilnadu,3324,MADURAI,332415,"MADURAI SOUTH",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,162,161,154,205,150,165,149,0,0,0,0,0,123,162,159,266,216,325,314
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,2,1,4,4,4,3,2,0,0,0,0,0,0,4,1,1,1,3,10
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,1,0,4,7,4,5,5,0,0,0,0,0,0,0,0,0,1,5,3
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,10,13,7,9,10,1,9,0,0,0,0,0,8,5,7,2,8,3,6
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,3,1,3,0,4,1,2
2019-20,33,Tamilnadu,3324,MADURAI,332412,USILAMPATTI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,2,2,1,4,7,2,3,0,0,0,0,0,4,1,2,1,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,7,14,14,18,21,18,24,0,0,0,0,0,6,2,7,11,8,11,21
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,14,9,11,18,20,15,7,0,0,0,0,0,5,7,6,4,3,2,1
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332402,CHELLAMPATTI,Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",2,SC,0,0,0,0,0,0,0,42,42,40,50,42,61,46,0,0,0,0,0,51,46,50,44,54,50,47
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",2,SC,0,0,0,0,0,0,0,4,7,8,8,10,7,7,0,0,0,0,0,3,5,14,13,12,10,7
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",2,SC,0,0,0,0,0,0,0,33,17,27,47,26,41,31,0,0,0,0,0,32,17,28,23,23,49,38
2019-20,33,Tamilnadu,3324,MADURAI,332412,USILAMPATTI,Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",2,SC,0,0,0,0,0,0,0,5,6,8,16,9,3,10,0,0,0,0,0,6,6,4,6,4,6,5
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",2,SC,0,0,0,0,0,0,0,8,9,9,6,7,14,9,0,0,0,0,0,8,4,7,8,13,4,9
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,70,66,72,64,67,0,0,0,0,0,0,0,52,57,57,70,75,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332402,CHELLAMPATTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,34,36,34,33,38,0,0,0,0,0,0,0,34,25,38,30,38,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332403,KALLIKUDI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,56,58,63,75,74,0,0,0,0,0,0,0,58,61,66,55,65,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332404,T.KALLUPATTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,38,51,40,50,50,0,0,0,0,0,0,0,38,46,49,40,40,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332405,KOTTAMPATTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,56,91,82,90,70,0,0,0,0,0,0,0,67,84,69,85,79,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,78,109,108,114,115,0,0,0,0,0,0,0,102,115,108,97,104,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,95,114,149,151,124,0,0,0,0,0,0,0,112,126,126,123,134,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,81,77,108,106,102,0,0,0,0,0,0,0,86,88,113,97,97,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,52,71,65,59,61,0,0,0,0,0,0,0,54,50,60,74,71,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,38,49,52,46,47,0,0,0,0,0,0,0,39,60,47,56,47,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,72,86,120,81,83,0,0,0,0,0,0,0,86,92,100,91,91,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332412,USILAMPATTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,23,20,36,33,23,0,0,0,0,0,0,0,26,28,25,19,20,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,45,57,59,51,50,0,0,0,0,0,0,0,54,56,45,65,54,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,20,21,34,31,12,0,0,0,0,0,0,0,27,21,30,26,36,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332404,T.KALLUPATTI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,3,1,3,3,2,0,0,0,0,0,0,0,3,4,5,6,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,1,2,0,2,5,0,0,0,0,0,0,0,1,0,4,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,6,19,20,22,23,0,0,0,0,0,0,0,22,18,16,22,20,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,3,1,3,2,1,0,0,0,0,0,0,0,2,4,0,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,31,26,19,20,26,0,0,0,0,0,0,0,24,33,27,33,25,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,16,17,26,15,21,0,0,0,0,0,0,0,16,16,27,19,27,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,3,2,2,2,4,0,0,0,0,0,0,0,2,1,2,3,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,9,7,13,6,7,0,0,0,0,0,0,0,7,12,13,16,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,1,1,3,2,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,7,6,7,8,16,0,0,0,0,0,0,0,11,11,8,8,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,5,3,9,4,7,0,0,0,0,0,0,0,7,4,6,7,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",Rural,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,Rural,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,4,3,0,4,1,0,0,0,0,0,0,0,2,2,3,2,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,18,12,8,4,8,3,4,0,0,0,0,0,0,0,7,5,7,8,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,4,6,13,9,7,9,6,0,0,0,0,0,0,0,11,9,10,9,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,4,5,7,7,3,0,0,0,0,0,0,0,3,5,6,4,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,4,3,3,4,4,0,0,0,0,0,0,0,4,2,5,4,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,11,6,5,7,7,3,3,0,0,0,0,0,0,0,6,7,5,5,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332414,"MADURAI NORTH",Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,34,30,14,9,12,13,5,0,0,0,0,0,0,0,10,7,5,4,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332415,"MADURAI SOUTH",Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,22,24,12,9,12,9,6,0,0,0,0,0,0,0,9,15,14,16,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,21,14,11,10,24,0,0,0,0,0,0,0,10,11,16,16,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332402,CHELLAMPATTI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,1,4,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332403,KALLIKUDI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,14,8,20,17,19,0,0,0,0,0,0,0,6,18,9,22,23,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332404,T.KALLUPATTI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,11,17,22,17,14,0,0,0,0,0,0,0,7,15,15,17,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332405,KOTTAMPATTI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,2,9,4,3,5,0,0,0,0,0,0,0,6,4,8,5,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,83,66,71,92,86,0,0,0,0,0,0,0,75,79,71,74,69,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,21,19,25,22,14,0,0,0,0,0,0,0,20,24,12,24,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,3,4,7,7,3,0,0,0,0,0,0,0,4,5,2,2,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,52,50,63,75,60,0,0,0,0,0,0,0,43,53,62,56,74,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,9,14,14,12,8,0,0,0,0,0,0,0,11,8,12,3,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,15,19,20,33,33,0,0,0,0,0,0,0,19,15,18,28,27,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332412,USILAMPATTI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,7,8,4,7,3,0,0,0,0,0,0,0,6,4,6,7,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,8,10,10,9,12,0,0,0,0,0,0,0,9,9,18,5,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332404,T.KALLUPATTI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,4,8,7,10,15,8,9,0,0,0,0,0,0,0,8,10,8,16,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,26,29,35,39,41,0,0,0,0,0,0,0,24,25,25,32,25,0,0,0,0,0,0,0
