ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3308,SALEM,330804,MAGUNDANCHAVADI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,3,3,1,3,5,3,0,0,0,0,0,0,3,0,0,1,0,1,1
2019-20,33,Tamilnadu,3308,SALEM,330805,KONGANAPURAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,19,24,22,28,31,16,16,0,0,0,0,0,12,16,13,27,25,28,24
2019-20,33,Tamilnadu,3308,SALEM,330806,PANAMARATHUPATTI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,42,33,50,59,68,39,41,0,0,0,0,0,35,28,27,32,26,32,36
2019-20,33,Tamilnadu,3308,SALEM,330807,THALAIVASAL,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,17,16,18,45,38,30,60,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330808,VEERAPANDI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,14,12,12,18,11,6,11,0,0,0,0,0,8,9,14,23,21,31,34
2019-20,33,Tamilnadu,3308,SALEM,330809,SALEM-RURAL,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,7,8,6,38,18,25,12,0,0,0,0,0,2,4,8,21,29,18,11
2019-20,33,Tamilnadu,3308,SALEM,330810,THARAMANGALAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,13,16,26,25,20,24
2019-20,33,Tamilnadu,3308,SALEM,330811,NANGAVALLI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,10,8,12,22,26,30,17,0,0,0,0,0,13,12,13,31,37,28,33
2019-20,33,Tamilnadu,3308,SALEM,330812,EDAPPADI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,18,27,41,33,28,36,34,0,0,0,0,0,20,24,30,31,36,40,39
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,29,27,29,65,66,82,111,0,0,0,0,0,69,70,87,115,120,155,173
2019-20,33,Tamilnadu,3308,SALEM,330814,AYOTHIYAPATTINAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,17,21,19,20,22,45,31,0,0,0,0,0,15,19,23,20,29,41,29
2019-20,33,Tamilnadu,3308,SALEM,330815,KOLATHUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,17,18,15,19,23,28,18,0,0,0,0,0,14,9,13,45,47,69,57
2019-20,33,Tamilnadu,3308,SALEM,330816,MECHERI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,16,12,14,16,29,41,31,0,0,0,0,0,5,21,12,25,19,59,64
2019-20,33,Tamilnadu,3308,SALEM,330818,SANKARI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,72,60,71,70,81,72,54,0,0,0,0,0,33,28,26,27,25,35,21
2019-20,33,Tamilnadu,3308,SALEM,330819,VALAPPADI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,42,42,52,96,70,111,83,0,0,0,0,0,68,83,74,105,112,138,172
2019-20,33,Tamilnadu,3308,SALEM,330821,SALEM-URBAN,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,37,40,63,79,122,129
2019-20,33,Tamilnadu,3308,SALEM,330802,PETHANAICKENPALAYAM,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,2,3,0,1,2,0,0,0,0,0,0,1,0,1,0,0,1,2
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,23,32,29,33,40,21,20,0,0,0,0,0,28,25,33,32,28,21,23
2019-20,33,Tamilnadu,3308,SALEM,330817,OMALUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,7,9,19,18,29,23,11,0,0,0,0,0,8,3,8,15,11,7,11
2019-20,33,Tamilnadu,3308,SALEM,330819,VALAPPADI,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2
2019-20,33,Tamilnadu,3308,SALEM,330821,SALEM-URBAN,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,30,49,34,86,73,83,53,0,0,0,0,0,154,132,161,206,209,221,240
2019-20,33,Tamilnadu,3308,SALEM,330809,SALEM-RURAL,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,53,54,42,71,51,37,38,0,0,0,0,0,104,83,117,129,114,110,113
2019-20,33,Tamilnadu,3308,SALEM,330817,OMALUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,19,26,28,45,45,51,38,0,0,0,0,0,3,2,3,2,0,4,0
2019-20,33,Tamilnadu,3308,SALEM,330820,YERCAUD,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,24,13,28,34,24,21,17,0,0,0,0,0,24,24,34,33,27,21,28
2019-20,33,Tamilnadu,3308,SALEM,330809,SALEM-RURAL,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,6,9,17,29,38,20,32,0,0,0,0,0,3,8,3,13,13,14,21
2019-20,33,Tamilnadu,3308,SALEM,330810,THARAMANGALAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,15,18,11,26,20,18,17,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330814,AYOTHIYAPATTINAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,82,83,72,67,78,32,31,0,0,0,0,0,62,66,57,75,45,50,39
2019-20,33,Tamilnadu,3308,SALEM,330815,KOLATHUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,39,37,44,86,78,57,42,0,0,0,0,0,55,73,79,89,91,74,76
2019-20,33,Tamilnadu,3308,SALEM,330817,OMALUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,72,89,161,130,127,141
2019-20,33,Tamilnadu,3308,SALEM,330821,SALEM-URBAN,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,305,268,339,381,333,272,236,0,0,0,0,0,233,218,195,237,241,161,145
2019-20,33,Tamilnadu,3308,SALEM,330806,PANAMARATHUPATTI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,4,4,2,5,7,6,10,0,0,0,0,0,4,4,2,7,6,5,9
2019-20,33,Tamilnadu,3308,SALEM,330807,THALAIVASAL,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,13,26,18,11,29,39,25,0,0,0,0,0,11,16,19,16,19,33,28
2019-20,33,Tamilnadu,3308,SALEM,330808,VEERAPANDI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,10,8,13,8,12,8,6,0,0,0,0,0,6,5,3,6,7,2,8
2019-20,33,Tamilnadu,3308,SALEM,330809,SALEM-RURAL,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,8,9,8,12,11,21,15,0,0,0,0,0,3,2,3,0,6,3,2
2019-20,33,Tamilnadu,3308,SALEM,330812,EDAPPADI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,2,1,4,1,1,1,0,0,0,0,0,0,0,0,1,2,1,1,2
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,5,11,5,10,5,10,16,0,0,0,0,0,2,7,5,0,3,4,3
2019-20,33,Tamilnadu,3308,SALEM,330814,AYOTHIYAPATTINAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,7,6,14,9,10,2,3,0,0,0,0,0,5,2,9,9,8,5,5
2019-20,33,Tamilnadu,3308,SALEM,330815,KOLATHUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,13,4,11,9,8,9,15,0,0,0,0,0,2,8,5,4,4,11,8
2019-20,33,Tamilnadu,3308,SALEM,330816,MECHERI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,3,0
2019-20,33,Tamilnadu,3308,SALEM,330817,OMALUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,4,7,8,2,7,2,1,0,0,0,0,0,0,2,1,4,2,1,1
2019-20,33,Tamilnadu,3308,SALEM,330818,SANKARI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,3,8,14,0,0,0,0,0,0,0,0,0,1,7,6
2019-20,33,Tamilnadu,3308,SALEM,330809,SALEM-RURAL,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,12,19,16,16,13,12,6,0,0,0,0,0,14,9,8,14,10,19,9
2019-20,33,Tamilnadu,3308,SALEM,330810,THARAMANGALAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,3,3,5,7,0,4,6,0,0,0,0,0,3,1,2,1,4,1,3
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,2,1,3,9,9,24,24,0,0,0,0,0,3,2,3,2,6,26,19
2019-20,33,Tamilnadu,3308,SALEM,330817,OMALUR,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,21,20,12,11,11,15,18,0,0,0,0,0,2,6,5,6,5,11,4
2019-20,33,Tamilnadu,3308,SALEM,330821,SALEM-URBAN,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,8,4,8,8,8,6,14,0,0,0,0,0,3,5,4,8,9,10,8
2019-20,33,Tamilnadu,3308,SALEM,330801,GANGAVALLI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,4,2,20,33,19,21,19,0,0,0,0,0,0,0,19,23,15,30,28,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330802,PETHANAICKENPALAYAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,2,2,63,80,78,78,87,0,0,0,0,0,0,0,85,62,84,102,84,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330803,KADAYAMPATTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,16,17,117,116,127,123,133,0,0,0,0,0,0,0,103,128,139,120,102,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330804,MAGUNDANCHAVADI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,16,20,31,31,16,0,0,0,0,0,0,0,18,13,26,16,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330805,KONGANAPURAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,13,11,19,18,22,0,0,0,0,0,0,0,17,12,18,13,30,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330806,PANAMARATHUPATTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,5,9,51,56,74,46,70,0,0,0,0,0,0,0,48,55,66,77,66,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330807,THALAIVASAL,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,1,5,132,122,138,154,152,0,0,0,0,0,0,0,100,143,155,161,171,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330808,VEERAPANDI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,4,0,31,29,39,27,42,0,0,0,0,0,0,0,43,43,38,30,45,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330809,SALEM-RURAL,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,25,22,19,37,22,0,0,0,0,0,0,0,30,31,42,31,32,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330810,THARAMANGALAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,2,3,14,18,19,24,34,0,0,0,0,0,0,0,18,11,29,20,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330811,NANGAVALLI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,24,27,29,27,26,0,0,0,0,0,0,0,14,15,27,21,30,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330812,EDAPPADI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,1,32,28,35,32,35,0,0,0,0,0,0,0,32,26,43,35,24,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,50,52,63,61,64,0,0,0,0,0,0,0,50,35,71,64,60,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330814,AYOTHIYAPATTINAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,166,199,253,214,231,0,0,0,0,0,0,0,193,189,240,210,207,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330815,KOLATHUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,22,34,37,38,33,0,0,0,0,0,0,0,32,28,33,29,35,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330816,MECHERI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,3,58,66,74,117,77,0,0,0,0,0,0,0,52,80,76,83,58,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330817,OMALUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,70,52,89,83,103,103,92,0,0,0,0,0,0,0,86,94,84,106,85,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330818,SANKARI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,72,60,71,58,69,0,0,0,0,0,0,0,54,64,76,78,57,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330819,VALAPPADI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,58,62,70,89,98,86,88,0,0,0,0,0,0,0,82,83,105,97,85,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330820,YERCAUD,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,3,3,4,2,0,0,0,0,0,0,0,0,2,6,3,4,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330801,GANGAVALLI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,3,3,16,11,2,14,24,0,0,0,0,0,0,0,9,17,16,14,28,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330802,PETHANAICKENPALAYAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,6,7,23,46,36,51,42,0,0,0,0,0,0,0,32,40,33,50,45,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330803,KADAYAMPATTI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,9,8,7,6,6,0,0,0,0,0,0,0,5,4,11,4,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330804,MAGUNDANCHAVADI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,3,2,4,2,5,0,0,0,0,0,0,0,2,1,4,8,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330805,KONGANAPURAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,3,7,5,4,4,0,0,0,0,0,0,0,3,5,7,10,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330806,PANAMARATHUPATTI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,18,17,30,27,32,0,0,0,0,0,0,0,14,8,32,25,29,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330807,THALAIVASAL,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,8,14,7,13,17,14,20,0,0,0,0,0,0,0,11,13,14,17,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330808,VEERAPANDI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,9,8,5,5,9,0,0,0,0,0,0,0,7,3,7,8,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330809,SALEM-RURAL,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,21,30,38,45,35,0,0,0,0,0,0,0,28,30,38,28,36,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330810,THARAMANGALAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,7,9,7,5,8,8,6,0,0,0,0,0,0,0,2,7,6,2,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330811,NANGAVALLI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,4,5,9,9,11,0,0,0,0,0,0,0,8,7,6,8,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330812,EDAPPADI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,6,10,9,4,4,0,0,0,0,0,0,0,5,5,7,10,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,11,5,10,9,7,0,0,0,0,0,0,0,7,8,10,9,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330814,AYOTHIYAPATTINAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,18,16,27,17,31,0,0,0,0,0,0,0,14,26,22,36,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330815,KOLATHUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,3,4,3,5,10,0,0,0,0,0,0,0,8,5,9,8,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330816,MECHERI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,1,5,9,2,10,0,0,0,0,0,0,0,0,8,4,3,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330817,OMALUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,1,0,20,15,26,18,20,0,0,0,0,0,0,0,18,19,28,19,20,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330818,SANKARI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,23,26,24,33,30,0,0,0,0,0,0,0,23,27,26,30,31,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330819,VALAPPADI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,22,22,34,29,43,34,44,0,0,0,0,0,0,0,25,33,37,33,44,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330801,GANGAVALLI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330802,PETHANAICKENPALAYAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330806,PANAMARATHUPATTI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330808,VEERAPANDI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,0,5,1,3,0,0,0,0,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,2,1,0,3,6,0,0,0,0,0,0,0,2,0,3,3,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330814,AYOTHIYAPATTINAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330815,KOLATHUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330817,OMALUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,6,10,19,8,11,0,0,0,0,0,0,0,6,8,14,10,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330818,SANKARI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,2,2,1,3,3,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330819,VALAPPADI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330820,YERCAUD,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,9,13,13,14,16,0,0,0,0,0,0,0,7,3,11,8,18,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330816,MECHERI,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,2,1,3,1,2,0,0,0,0,0,0,0,0,1,6,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330820,YERCAUD,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330821,SALEM-URBAN,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330809,SALEM-RURAL,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,9,9,12,18,7,0,0,0,0,0,0,0,4,11,10,8,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330812,EDAPPADI,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,7,12,7,9,12,17,11,0,0,0,0,0,0,0,16,9,20,11,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,3,6,3,5,9,0,0,0,0,0,0,0,5,6,10,4,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330815,KOLATHUR,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,2,2,4,1,2,0,0,0,0,0,0,0,5,2,2,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330821,SALEM-URBAN,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,28,20,74,88,76,89,79,0,0,0,0,0,0,0,91,91,92,98,109,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330802,PETHANAICKENPALAYAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,5,3,5,4,3,0,0,0,0,0,0,0,5,1,2,5,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330803,KADAYAMPATTI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,3,3,6,4,3,0,0,0,0,0,0,0,3,6,4,3,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330808,VEERAPANDI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,1,1,0,0,2,0,0,0,0,0,0,0,5,2,1,4,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330809,SALEM-RURAL,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,19,11,15,13,16,0,0,0,0,0,0,0,13,12,13,16,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,1,2,1,5,1,0,0,0,0,0,0,0,1,1,2,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330814,AYOTHIYAPATTINAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,18,17,22,11,21,0,0,0,0,0,0,0,21,18,19,11,27,0,0,0,0,0,0,0
