Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,6,0,0,10,78,8,44,2,32,7,19,18,29,34,42,33,23,385,112,273
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",1,2,0,0,1,9,1,9,1,5,5,13,2,3,10,14,11,12,99,32,67
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,2,0,4,0,0,3,1,3,2,3,3,13,12,46,22,24
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,1,0,0,1,11,0,4,0,0,1,16,0,0,8,2,7,7,58,17,41
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,4,9,4,5
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,2,0,3,0,6,1,8,1,1,1,4,3,3,9,4,46,15,31
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,6,1,5
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,23,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,17,10,0,0,0,0,1,0,28,18,10
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,7,0,8,0,7,0,6,0,4,0,0,0,0,32,0,32
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,9,2,4,1,0,0,4,3,7,0,0,0,0,30,6,24
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,5,1,0,0,1,1,2,4,5,0,0,0,0,19,6,13
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,10,0,1,0,0,4,2,0,0,0,0,18,4,14
2019-20,33,Tamilnadu,3314,KARUR,331406,KADAVOOR,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,16,0,2,1,5,4,1,3,4,0,0,0,0,36,8,28
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,1,2,3,6,0,0,0,0,13,4,9
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,1,6,1,2,0,1,0,0,1,2,8,6,4,3,35,15,20
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,1,1,1,0,0,0,3,0,0,1,0,0,0,7,2,5
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3,1,2
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,5,1,4
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,5,1,4
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,1
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,23,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,1,2
2019-20,33,Tamilnadu,3314,KARUR,331406,KADAVOOR,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,1,0,0,3,0,0,1,0,0,1,1,0,0,1,8,3,5
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,3,1,2
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",6,None,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,7,0,0,0,3,2,1,6,1,9,6,11,5,51,28,23
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",1,0,0,0,0,0,1,4,0,0,0,0,0,0,2,2,3,1,14,7,7
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",1,0,0,0,0,0,1,0,0,0,1,1,0,0,2,3,1,1,11,6,5
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,4,0,8,8,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,2,1,8,4,4
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,23,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,1,3
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,2
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,2,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",8,"Post Doctoral",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5
2019-20,33,Tamilnadu,3314,KARUR,331406,KADAVOOR,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,2,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15
2019-20,33,Tamilnadu,3314,KARUR,331406,KADAVOOR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,3,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,9,0,4,2,59,0,0,0,0,0,0,0,0,0,0,0,0,74,2,72
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,3,0,0,1,57,0,0,0,0,0,0,0,0,0,0,0,0,61,1,60
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11
2019-20,33,Tamilnadu,3314,KARUR,331406,KADAVOOR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3314,KARUR,331406,KADAVOOR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,5,0,4,0,34,0,0,0,0,0,0,0,0,0,0,0,0,43,0,43
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,3,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,52,0,52
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,20,3,17
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11
