Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3318,CUDDALORE,331802,ANNAGRAMMAM,1,"Department of Education",5,"HSS (VI-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,3,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331803,PANRUTI,1,"Department of Education",5,"HSS (VI-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331805,KURINJIPADI,1,"Department of Education",5,"HSS (VI-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,4,2,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,1,"Department of Education",5,"HSS (VI-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,2,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331807,NALLUR,1,"Department of Education",5,"HSS (VI-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331808,MANGALORE,1,"Department of Education",5,"HSS (VI-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331809,KAMMAPURAM,1,"Department of Education",5,"HSS (VI-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331814,KATTUMANNARKOIL,1,"Department of Education",5,"HSS (VI-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,1,"Department of Education",7,"SS (VI-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331802,ANNAGRAMMAM,1,"Department of Education",7,"SS (VI-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331807,NALLUR,1,"Department of Education",7,"SS (VI-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331810,PARANGIPETTAI,1,"Department of Education",7,"SS (VI-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331811,BHUVANAGIRI,1,"Department of Education",7,"SS (VI-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331812,KEERAPALAYAM,1,"Department of Education",7,"SS (VI-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,1,"Department of Education",7,"SS (VI-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,1,"Department of Education",1,"PS (I-V)",6,M.Phil,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3318,CUDDALORE,331803,PANRUTI,1,"Department of Education",1,"PS (I-V)",6,M.Phil,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331807,NALLUR,1,"Department of Education",1,"PS (I-V)",6,M.Phil,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331808,MANGALORE,1,"Department of Education",1,"PS (I-V)",6,M.Phil,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331809,KAMMAPURAM,1,"Department of Education",1,"PS (I-V)",6,M.Phil,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3318,CUDDALORE,331810,PARANGIPETTAI,1,"Department of Education",1,"PS (I-V)",6,M.Phil,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,1,"Department of Education",1,"PS (I-V)",6,M.Phil,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331814,KATTUMANNARKOIL,1,"Department of Education",1,"PS (I-V)",6,M.Phil,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331803,PANRUTI,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331805,KURINJIPADI,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331810,PARANGIPETTAI,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331809,KAMMAPURAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,1,"Department of Education",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3318,CUDDALORE,331802,ANNAGRAMMAM,1,"Department of Education",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3318,CUDDALORE,331803,PANRUTI,1,"Department of Education",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5
2019-20,33,Tamilnadu,3318,CUDDALORE,331805,KURINJIPADI,1,"Department of Education",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,1,"Department of Education",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331808,MANGALORE,1,"Department of Education",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331809,KAMMAPURAM,1,"Department of Education",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9
2019-20,33,Tamilnadu,3318,CUDDALORE,331810,PARANGIPETTAI,1,"Department of Education",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3318,CUDDALORE,331811,BHUVANAGIRI,1,"Department of Education",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,1,"Department of Education",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,1,3,0,1,2,9,0,0,0,0,0,0,0,0,16,3,13
2019-20,33,Tamilnadu,3318,CUDDALORE,331802,ANNAGRAMMAM,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331803,PANRUTI,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3318,CUDDALORE,331805,KURINJIPADI,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,2,0,0,0,2,5,0,0,0,0,0,0,0,0,9,4,5
2019-20,33,Tamilnadu,3318,CUDDALORE,331807,NALLUR,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,1,0,6,3,0,0,0,0,0,0,0,0,10,7,3
2019-20,33,Tamilnadu,3318,CUDDALORE,331808,MANGALORE,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,7,4,3
2019-20,33,Tamilnadu,3318,CUDDALORE,331809,KAMMAPURAM,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3318,CUDDALORE,331810,PARANGIPETTAI,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,1,1,0,1,9,0,0,0,0,0,0,0,0,12,2,10
2019-20,33,Tamilnadu,3318,CUDDALORE,331811,BHUVANAGIRI,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,6,3,3
2019-20,33,Tamilnadu,3318,CUDDALORE,331812,KEERAPALAYAM,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,4,1,0,0,0,0,0,0,0,0,7,4,3
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,5,3,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331814,KATTUMANNARKOIL,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,7,6,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331811,BHUVANAGIRI,1,"Department of Education",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,1,5,11,1,10
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,2,7,7,13,5,4,1,2,13,31,85,28,57
2019-20,33,Tamilnadu,3318,CUDDALORE,331802,ANNAGRAMMAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,9,11,1,0,1,3,4,8,38,15,23
2019-20,33,Tamilnadu,3318,CUDDALORE,331803,PANRUTI,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,2,1,7,0,3,1,2,8,11,36,11,25
2019-20,33,Tamilnadu,3318,CUDDALORE,331805,KURINJIPADI,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,4,1,6,14,0,5,3,0,16,17,66,29,37
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,4,5,6,4,2,0,10,8,39,22,17
2019-20,33,Tamilnadu,3318,CUDDALORE,331807,NALLUR,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,6,0,9,1,3,1,9,9,39,27,12
2019-20,33,Tamilnadu,3318,CUDDALORE,331808,MANGALORE,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,8,3,3,7,2,0,21,12,57,35,22
2019-20,33,Tamilnadu,3318,CUDDALORE,331809,KAMMAPURAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,5,2,0,1,0,0,12,4,25,17,8
2019-20,33,Tamilnadu,3318,CUDDALORE,331810,PARANGIPETTAI,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,2,3,3,11,2,4,3,3,7,8,46,17,29
2019-20,33,Tamilnadu,3318,CUDDALORE,331811,BHUVANAGIRI,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,3,5,5,4,3,1,0,11,5,37,21,16
2019-20,33,Tamilnadu,3318,CUDDALORE,331812,KEERAPALAYAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,2,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,5,6,2,6,2,1,4,11,37,13,24
2019-20,33,Tamilnadu,3318,CUDDALORE,331814,KATTUMANNARKOIL,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,7,8,1,2,2,1,10,7,38,20,18
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,1,12,0,0,0,0,0,0,14,2,12
2019-20,33,Tamilnadu,3318,CUDDALORE,331802,ANNAGRAMMAM,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,2,5,1,0,0,0,0,0,9,4,5
2019-20,33,Tamilnadu,3318,CUDDALORE,331803,PANRUTI,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,3,1,2,12,1,2,0,0,0,0,21,6,15
2019-20,33,Tamilnadu,3318,CUDDALORE,331805,KURINJIPADI,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,10,8,2,2,0,0,0,0,24,12,12
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,3,0,6,2,1,2,0,0,0,0,14,10,4
2019-20,33,Tamilnadu,3318,CUDDALORE,331807,NALLUR,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,5,1,2,1,0,0,0,0,9,7,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331808,MANGALORE,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,6,5,2,0,0,0,0,0,13,8,5
2019-20,33,Tamilnadu,3318,CUDDALORE,331809,KAMMAPURAM,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,7,0,2,0,0,0,0,10,1,9
2019-20,33,Tamilnadu,3318,CUDDALORE,331810,PARANGIPETTAI,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,3,3,2,0,0,0,0,0,9,5,4
2019-20,33,Tamilnadu,3318,CUDDALORE,331811,BHUVANAGIRI,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3318,CUDDALORE,331812,KEERAPALAYAM,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,1,3,10,4,1,0,0,0,0,20,8,12
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,3,5,10,2,3,0,0,0,0,24,8,16
2019-20,33,Tamilnadu,3318,CUDDALORE,331814,KATTUMANNARKOIL,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,2,6,1,2,0,0,0,0,11,3,8
2019-20,33,Tamilnadu,3318,CUDDALORE,331803,PANRUTI,1,"Department of Education",1,"PS (I-V)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331809,KAMMAPURAM,1,"Department of Education",1,"PS (I-V)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,1,"Department of Education",1,"PS (I-V)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3318,CUDDALORE,331803,PANRUTI,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331807,NALLUR,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331808,MANGALORE,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331809,KAMMAPURAM,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331810,PARANGIPETTAI,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3318,CUDDALORE,331811,BHUVANAGIRI,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331812,KEERAPALAYAM,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331811,BHUVANAGIRI,1,"Department of Education",3,"HSS (I-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,6,1,5
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,4,0,1,1,3,9,7,26,11,15
2019-20,33,Tamilnadu,3318,CUDDALORE,331802,ANNAGRAMMAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,2,2,2,11,5,6
2019-20,33,Tamilnadu,3318,CUDDALORE,331803,PANRUTI,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,7,4,15,7,8
2019-20,33,Tamilnadu,3318,CUDDALORE,331805,KURINJIPADI,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,3,2,0,3,0,0,9,6,24,12,12
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,4,12,8,4
2019-20,33,Tamilnadu,3318,CUDDALORE,331807,NALLUR,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,3,11,8,3
2019-20,33,Tamilnadu,3318,CUDDALORE,331808,MANGALORE,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,9,2,16,13,3
2019-20,33,Tamilnadu,3318,CUDDALORE,331809,KAMMAPURAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,2,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331810,PARANGIPETTAI,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,5,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331811,BHUVANAGIRI,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,2,8,5,3
2019-20,33,Tamilnadu,3318,CUDDALORE,331812,KEERAPALAYAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,0,5,6,17,7,10
2019-20,33,Tamilnadu,3318,CUDDALORE,331814,KATTUMANNARKOIL,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,5,3,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,0,0,7,4,3
2019-20,33,Tamilnadu,3318,CUDDALORE,331802,ANNAGRAMMAM,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331803,PANRUTI,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,4,2,2
