Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,8,0,1,0,0,0,0,0,0,0,0,11,0,11
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,2,0,0,0,2,0,3,0,1,0,1,0,2,0,0,0,0,11,0,11
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,8,0,8
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,3,0,1,0,2,0,3,0,0,0,0,9,0,9
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,8,0,3,0,7,0,0,1,10,0,0,0,0,30,2,28
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,3,1,1,1,1,0,0,0,4,0,0,0,0,14,5,9
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,23,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,2,5,0,2,0,0,0,0,0,0,0,0,9,2,7
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,2,0,8,1,58,0,7,1,6,2,3,1,0,1,0,90,6,84
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,1,0,10,3,35,1,3,2,4,2,2,1,2,0,1,67,9,58
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,1,0,0,0,2,2,45,0,0,0,1,0,1,0,1,0,0,53,2,51
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,8,2,25,2,4,0,2,0,1,1,0,1,2,48,6,42
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333113,VEPPANAPALLI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,1,7,27,0,0,0,0,2,0,1,0,0,0,38,10,28
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,7,2,5
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,7,0,2,1,36,8,88,0,6,1,11,1,9,1,3,0,1,175,12,163
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,5,1,9,1,1,0,1,1,1,0,0,0,1,21,3,18
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,2,0,0,2,5,1,10,0,1,1,6,0,2,0,0,0,0,30,4,26
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,6,0,0,0,1,0,0,0,8,0,0,0,0,15,0,15
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,5,0,1,0,0,2,2,0,7,0,0,0,0,17,2,15
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,3,0,0,0,6,0,0,0,0,10,0,10
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,14,0,5,0,1,1,2,4,9,0,0,0,0,36,5,31
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,8,1,7
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,9,1,7,1,9,0,3,5,34,0,0,0,0,70,8,62
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,6,0,0,0,1,0,0,7,17,0,0,0,0,31,7,24
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,1,0,2,6,0,0,0,0,10,3,7
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,7,3,4
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,23,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,5,Others,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,7,2,5
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,4,1,14,0,1,0,0,0,1,0,1,0,0,22,1,21
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,0,1,8,0,0,0,0,0,1,0,0,0,0,10,1,9
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333113,VEPPANAPALLI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,4,1,3
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,2,0,5,1,24,0,0,0,0,1,0,0,1,0,1,35,2,33
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,2,1,4,0,0,0,0,0,3,0,0,0,0,10,1,9
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,3,0,3
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,6,None,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,5,1,11,0,1,0,0,1,0,0,1,0,0,20,2,18
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,3,2,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333113,VEPPANAPALLI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,2,0,0,0,10,5,28,0,1,0,1,2,1,0,2,0,0,52,7,45
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,3,0,4,0,0,0,0,0,1,0,0,0,0,8,0,8
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,3,1,2,0,2,1,0,0,1,0,0,0,0,10,2,8
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,2,2,5,0,0,0,0,0,1,0,0,0,0,11,2,9
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,6,0,6
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333113,VEPPANAPALLI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,7,0,1,0,3,0,0,0,0,0,0,13,0,13
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,6,0,0,0,1,0,0,0,6,0,0,0,0,13,0,13
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,23,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,23,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,2,0,2,2,2,0,0,0,0,0,0,0,0,8,2,6
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,6,1,5
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,18,17,53,3,8,10,5,8,5,44,6,29,5,211,111,100
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,1,0,2,0,10,34,73,1,9,5,8,15,17,33,19,18,13,258,106,152
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,1,0,0,0,2,37,41,0,0,2,3,7,6,6,8,7,1,121,59,62
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,7,11,29,5,4,4,7,1,1,15,9,23,5,121,59,62
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333113,VEPPANAPALLI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,23,38,0,0,0,2,2,0,12,2,14,1,94,51,43
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,5,6,0,0,2,0,7,0,4,1,5,1,32,23,9
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,7,0,0,4,45,30,109,0,15,6,21,10,15,18,49,20,30,379,88,291
