Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3321,THANJAVUR,332113,MADUKKUR,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3321,THANJAVUR,332104,BUDALUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3321,THANJAVUR,332113,MADUKKUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332101,THANJAVUR(URBAN),1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332102,THANJAVUR(RURAL),1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332105,ORATHANADU,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,6,3,3
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332108,PAPANASAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332109,AMMAPETTAI-TNJ,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332115,SETHUBAVACHATRAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332102,THANJAVUR(RURAL),1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332104,BUDALUR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332105,ORATHANADU,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332114,PERAVURANI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332115,SETHUBAVACHATRAM,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332114,PERAVURANI,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,1,"Department of Education",3,"HSS (I-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332102,THANJAVUR(RURAL),1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332104,BUDALUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332105,ORATHANADU,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,3,0,1,3,0,2,0,0,0,10,6,4
2019-20,33,Tamilnadu,3321,THANJAVUR,332106,THIRUVONAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332109,AMMAPETTAI-TNJ,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332111,THIRUPPANANDAL,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332113,MADUKKUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332115,SETHUBAVACHATRAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332102,THANJAVUR(RURAL),1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332104,BUDALUR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332105,ORATHANADU,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332109,AMMAPETTAI-TNJ,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332115,SETHUBAVACHATRAM,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332101,THANJAVUR(URBAN),1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332105,ORATHANADU,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332106,THIRUVONAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332111,THIRUPPANANDAL,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332114,PERAVURANI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332102,THANJAVUR(RURAL),1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,9,2,7
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,9,1,8
2019-20,33,Tamilnadu,3321,THANJAVUR,332104,BUDALUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,6,11,0,0,0,0,0,0,0,0,0,0,0,0,17,6,11
2019-20,33,Tamilnadu,3321,THANJAVUR,332105,ORATHANADU,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,4,31,0,0,0,0,0,0,0,0,0,0,0,0,35,4,31
2019-20,33,Tamilnadu,3321,THANJAVUR,332106,THIRUVONAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,15,3,12
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9
2019-20,33,Tamilnadu,3321,THANJAVUR,332108,PAPANASAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8
2019-20,33,Tamilnadu,3321,THANJAVUR,332109,AMMAPETTAI-TNJ,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,12,3,9
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,15,2,13
2019-20,33,Tamilnadu,3321,THANJAVUR,332111,THIRUPPANANDAL,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,5,14,0,0,0,0,0,0,0,0,0,0,0,0,19,5,14
2019-20,33,Tamilnadu,3321,THANJAVUR,332113,MADUKKUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3321,THANJAVUR,332114,PERAVURANI,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,19,4,15
2019-20,33,Tamilnadu,3321,THANJAVUR,332115,SETHUBAVACHATRAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,16,2,14
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3321,THANJAVUR,332105,ORATHANADU,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3321,THANJAVUR,332106,THIRUVONAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3321,THANJAVUR,332108,PAPANASAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3321,THANJAVUR,332109,AMMAPETTAI-TNJ,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3321,THANJAVUR,332111,THIRUPPANANDAL,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3321,THANJAVUR,332113,MADUKKUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4
2019-20,33,Tamilnadu,3321,THANJAVUR,332114,PERAVURANI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3321,THANJAVUR,332115,SETHUBAVACHATRAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,9,1,8
2019-20,33,Tamilnadu,3321,THANJAVUR,332101,THANJAVUR(URBAN),24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332111,THIRUPPANANDAL,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332113,MADUKKUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332105,ORATHANADU,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332111,THIRUPPANANDAL,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332115,SETHUBAVACHATRAM,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332114,PERAVURANI,1,"Department of Education",7,"SS (VI-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332102,THANJAVUR(RURAL),1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,16,1,15
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11
2019-20,33,Tamilnadu,3321,THANJAVUR,332104,BUDALUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,8,2,6
2019-20,33,Tamilnadu,3321,THANJAVUR,332105,ORATHANADU,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,6,27,0,0,0,0,0,0,0,0,0,0,0,0,33,6,27
2019-20,33,Tamilnadu,3321,THANJAVUR,332106,THIRUVONAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,9,1,8
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,16,2,14
2019-20,33,Tamilnadu,3321,THANJAVUR,332108,PAPANASAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,12,1,11
2019-20,33,Tamilnadu,3321,THANJAVUR,332109,AMMAPETTAI-TNJ,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,13,4,9
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4
2019-20,33,Tamilnadu,3321,THANJAVUR,332111,THIRUPPANANDAL,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,13,4,9
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,17,2,15
2019-20,33,Tamilnadu,3321,THANJAVUR,332113,MADUKKUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14
2019-20,33,Tamilnadu,3321,THANJAVUR,332114,PERAVURANI,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3321,THANJAVUR,332115,SETHUBAVACHATRAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,6,18,0,0,0,0,0,0,0,0,0,0,0,0,24,6,18
