ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,74,77,39,34,34,53,53,37,46,37,59,36,54,59,40,36,32,41,35,35,23,40,26,19,23,26
2019-20,33,Tamilnadu,3312,COIMBATORE,331220,SULTHANPET,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,3,1,3,1,3,0,0,1,2,0,0,0,1,0,2,2,2,0,1,0,0,2,1,0,1,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,88,68,34,50,41,29,23,28,26,23,24,18,34,19,37,30,34,26,24,22,19,24,15,18,18,12
2019-20,33,Tamilnadu,3312,COIMBATORE,331201,"COIMBATORE CITY",Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,198,200,116,111,127,117,123,108,119,87,76,81,78,71,109,119,137,135,136,126,121,122,133,102,81,90
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,130,124,59,66,57,55,44,45,47,41,50,40,31,30,58,58,46,33,49,44,41,27,34,37,33,26
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,174,136,115,107,108,109,83,86,81,61,71,63,58,58,105,89,91,97,83,84,68,66,80,45,50,52
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,325,338,191,184,193,166,162,160,150,115,119,128,82,78,156,184,165,165,150,136,146,134,130,109,100,87
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,405,354,223,225,223,214,211,212,173,184,165,156,158,115,198,194,198,180,170,166,157,124,132,131,119,116
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,59,57,26,27,25,29,28,29,19,19,22,15,21,18,28,25,25,21,22,27,22,21,21,18,26,20
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,11,12,7,6,6,4,5,2,6,2,3,2,3,5,9,3,6,6,3,3,1,4,0,3,2,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,36,34,22,15,23,20,19,25,17,28,15,15,25,16,22,27,24,20,18,20,14,10,25,27,11,13
2019-20,33,Tamilnadu,3312,COIMBATORE,331214,VALPARAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,66,57,35,33,35,29,38,30,38,39,23,28,17,17,30,36,32,25,34,36,41,34,17,20,18,22
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,6,8,4,5,5,5,5,4,4,7,4,5,5,8,1,5,0,2,1,1,3,1,1,4,1,5
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,30,32,24,21,16,22,17,20,20,21,16,12,21,16,25,19,31,20,19,18,16,9,21,19,14,19
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,69,79,31,27,21,23,18,14,25,14,18,20,18,17,31,24,38,14,23,22,24,16,14,15,27,13
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Rural,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",2,SC,0,0,12,19,19,29,18,7,10,6,8,14,9,5,11,28,22,10,18,17,12,16,3,11,4,5
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Urban,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",2,SC,0,0,0,14,28,28,29,59,49,44,16,69,20,24,0,16,21,29,13,45,67,58,3,62,10,21
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Rural,10,cat10,"HSS (IX-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,12,16
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,30,23,30,54,47,34,24,0,0,0,0,0,33,18,29,34,34,52,37
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,39,55,36,64,68,37,36,0,0,0,0,0,36,34,39,49,59,49,49
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,13,14,8,12,5,0,4,0,0,0,0,0,5,6,8,5,8,5,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,9,7,14,16,9,20,4,0,0,0,0,0,14,7,14,13,16,14,5
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,9,8,10,38,22,13,10,0,0,0,0,0,9,16,18,13,21,11,14
2019-20,33,Tamilnadu,3312,COIMBATORE,331209,KINATHUKKADAVU,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,42,57,60,79,94,49,44,0,0,0,0,0,45,48,41,58,69,49,47
2019-20,33,Tamilnadu,3312,COIMBATORE,331211,"POLLACHI NORTH",Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,23,24,25,37,50,22,28,0,0,0,0,0,22,24,28,39,33,28,30
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,56,43,48,77,46,34,12,0,0,0,0,0,37,34,51,63,61,59,28
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,35,39,35,54,42,17,11,0,0,0,0,0,37,28,32,45,34,18,21
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,111,99,99,160,109,84,89,0,0,0,0,0,80,67,78,113,100,84,91
2019-20,33,Tamilnadu,3312,COIMBATORE,331220,SULTHANPET,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,33,30,45,57,32,39,23,0,0,0,0,0,39,39,34,53,46,51,47
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,55,67,55,81,55,43,39,0,0,0,0,0,45,46,48,40,47,56,43
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,54,50,53,108,68,52,72,0,0,0,0,0,46,60,40,98,72,82,93
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,14,13,8,16,3,11,9,0,0,0,0,0,3,13,7,17,3,18,3
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,60,72,71,90,85,79,60,0,0,0,0,0,60,68,56,87,85,96,66
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,73,103,101,154,99,93,95,0,0,0,0,0,93,111,83,162,140,148,156
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,63,63,81,108,103,100,80,0,0,0,0,0,65,72,75,118,90,113,109
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,48,43,59,86,73,59,41,0,0,0,0,0,59,62,57,98,102,94,100
2019-20,33,Tamilnadu,3312,COIMBATORE,331209,KINATHUKKADAVU,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,33,26,23,44,36,34,26,0,0,0,0,0,13,18,14,31,45,40,38
2019-20,33,Tamilnadu,3312,COIMBATORE,331211,"POLLACHI NORTH",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,12,9,9,11,7,10,21,0,0,0,0,0,0,0,0,0,0,16,14
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,24,31,28,58,42,32,29,0,0,0,0,0,28,38,30,55,63,53,56
2019-20,33,Tamilnadu,3312,COIMBATORE,331214,VALPARAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,53,54,69,145,129,106,119,0,0,0,0,0,26,38,59,72,77,93,101
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,41,51,46,95,86,64,56,0,0,0,0,0,26,36,37,70,64,57,72
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,20,19,32,57,52,59,57,0,0,0,0,0,25,28,23,53,59,62,69
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,73,90,68,118,98,80,76,0,0,0,0,0,65,74,81,112,107,109,96
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,2,8,11,12,10,11,2,0,0,0,0,0,4,1,3,8,6,6,6
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,7,7,9,9,4,2,1,0,0,0,0,0,1,8,4,4,6,4,4
2019-20,33,Tamilnadu,3312,COIMBATORE,331201,"COIMBATORE CITY",Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,55,58,71,81,86,103,89,0,0,0,0,0,103,118,100,152,129,224,211
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,22,14,22,20,17,13,11,0,0,0,0,0,23,17,14,23,13,12,20
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,19,16,14,15,18,34,22,0,0,0,0,0,11,17,17,21,14,26,21
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,22,19,20,53,54,75,60,0,0,0,0,0,12,20,11,48,57,98,94
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,26,27,37,37,42,53
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,5,8,2,10,9,5,5,0,0,0,0,0,2,1,3,3,3,3,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,21,11,25,37,25,9,10,0,0,0,0,0,28,23,19,31,29,21,18
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,13,13,15,15,21,12,11,0,0,0,0,0,6,7,8,10,11,3,3
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,24,37,32,38,37,11,10,0,0,0,0,0,23,21,26,35,22,21,15
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,2,4,5,2,6,5,8,0,0,0,0,0,1,10,4,8,12,14,3
2019-20,33,Tamilnadu,3312,COIMBATORE,331220,SULTHANPET,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,22,27,35,57,38,57,51,0,0,0,0,0,25,34,29,40,51,48,55
2019-20,33,Tamilnadu,3312,COIMBATORE,331201,"COIMBATORE CITY",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,165,167,200,228,199,224,176,0,0,0,0,0,146,162,169,267,232,256,234
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,54,57,76,75,81,83,64,0,0,0,0,0,33,46,39,69,69,62,53
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,4,4,5,4,5,2,1,0,0,0,0,0,3,4,3,2,2,3,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,108,106,104,132,90,112,90,0,0,0,0,0,126,134,143,161,140,202,218
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,13,8,10,19,27,23,25,0,0,0,0,0,5,8,10,25,23,26,29
2019-20,33,Tamilnadu,3312,COIMBATORE,331209,KINATHUKKADAVU,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,7,21,21,6,6
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,61,53,76,71,69,64
2019-20,33,Tamilnadu,3312,COIMBATORE,331214,VALPARAI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,29,34,60,66,75,68
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,39,23,57,53,45,35
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,47,50,47,47,33,23,15,0,0,0,0,0,32,38,27,47,28,28,12
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,17,21,19,20,15,11,5,0,0,0,0,0,44,42,44,65,70,61,48
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331211,"POLLACHI NORTH",Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,2,4,2,5,1,0,2,0,0,0,0,0,3,1,1,4,5,2,3
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,1,2,2,3,1,3,7,0,0,0,0,0,1,2,2,5,3,1,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,7,12,4,9,5,5,6,0,0,0,0,0,3,3,6,6,7,3,7
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,20,16,19,21,29,19,12,0,0,0,0,0,4,5,1,4,1,1,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Rural,11,cat11,"HSS (XI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,5,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,59,63,56,70,51,0,0,0,0,0,0,0,46,55,54,71,59,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,31,55,39,46,53,0,0,0,0,0,0,0,50,42,42,46,50,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,0,1,1,3,3,0,0,0,0,0,0,0,2,4,1,4,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,36,38,53,38,37,0,0,0,0,0,0,0,29,32,40,41,31,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,41,38,51,40,48,0,0,0,0,0,0,0,28,41,56,35,42,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,43,64,52,56,64,0,0,0,0,0,0,0,49,51,60,46,54,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331209,KINATHUKKADAVU,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,70,62,87,74,70,0,0,0,0,0,0,0,73,72,82,97,68,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331211,"POLLACHI NORTH",Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,63,96,88,73,74,0,0,0,0,0,0,0,75,82,88,81,75,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,69,97,77,78,105,0,0,0,0,0,0,0,80,82,83,91,93,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,96,100,118,84,106,0,0,0,0,0,0,0,100,88,109,108,97,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,101,124,130,105,106,0,0,0,0,0,0,0,115,116,122,125,137,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331220,SULTHANPET,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,77,83,82,77,57,0,0,0,0,0,0,0,47,75,69,67,59,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,90,102,127,117,118,0,0,0,0,0,0,0,75,94,116,100,102,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,63,66,69,72,77,0,0,0,0,0,0,0,71,62,65,76,72,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,43,44,69,47,56,0,0,0,0,0,0,0,49,36,39,43,54,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,54,35,54,52,47,0,0,0,0,0,0,0,41,42,53,46,66,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,70,92,77,77,85,0,0,0,0,0,0,0,82,78,65,93,75,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,35,53,43,64,52,0,0,0,0,0,0,0,45,41,48,55,51,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,46,59,43,34,60,0,0,0,0,0,0,0,57,49,61,46,44,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331209,KINATHUKKADAVU,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,5,5,7,10,9,0,0,0,0,0,0,0,10,6,13,13,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331211,"POLLACHI NORTH",Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,10,7,7,9,11,0,0,0,0,0,0,0,9,12,9,8,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,13,16,9,9,13,0,0,0,0,0,0,0,11,9,7,9,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331214,VALPARAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,45,42,53,47,64,0,0,0,0,0,0,0,27,38,49,36,50,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,15,15,28,17,27,0,0,0,0,0,0,0,15,15,24,21,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,22,29,22,27,31,0,0,0,0,0,0,0,29,34,29,17,34,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,63,72,43,44,66,0,0,0,0,0,0,0,43,57,64,52,45,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,0,4,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,3,1,1,2,0,0,0,0,0,0,0,0,0,1,3,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331209,KINATHUKKADAVU,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,2,3,4,10,5,0,0,0,0,0,0,0,5,9,12,6,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,4,2,3,4,5,0,0,0,0,0,0,0,5,3,5,6,1,0,0,0,0,0,0,0
