ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,4,3,3,3,4,4,1,0,0,0,0,0,0,4,1,0,2,3,3
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Urban,11,cat11,"HSS (XI-XII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,6,5
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332802,KARUNKULAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,0,3,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332804,ALWARTHIRUNAGAR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332806,UDANGUDI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332807,SATHANKULAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332810,OTTAPIDARAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,1,1,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332812,PUDUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,4,14,12,11,11,0,0,0,0,0,0,0,6,6,12,10,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332804,ALWARTHIRUNAGAR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,1,2,2,2,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332806,UDANGUDI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332807,SATHANKULAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332812,PUDUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332802,KARUNKULAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332810,OTTAPIDARAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332801,"THOOTHUKUDI URBAN",Urban,1,cat1,"PS (I-V)",3,"Local body",1,General,0,0,2,0,1,0,2,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Urban,1,cat1,"PS (I-V)",3,"Local body",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332802,KARUNKULAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,1,3,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332804,ALWARTHIRUNAGAR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332806,UDANGUDI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332807,SATHANKULAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332810,OTTAPIDARAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,1,4,2,0,1,0,0,0,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332812,PUDUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,4,1,0,3,0,0,0,0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332801,"THOOTHUKUDI URBAN",Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,4,5,9,12,17,0,0,0,0,0,0,0,10,6,12,6,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332804,ALWARTHIRUNAGAR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,5,3,1,8,4,0,0,0,0,0,0,0,0,1,3,3,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,1,0,4,0,5,0,0,0,0,0,0,0,2,1,2,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332806,UDANGUDI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332807,SATHANKULAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,2,2,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,2,0,2,1,1,0,0,0,0,0,0,0,2,0,2,3,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332812,PUDUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332802,KARUNKULAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,1,1,0,1,1,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332804,ALWARTHIRUNAGAR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,2,2,4,2,1,1,5,0,0,0,0,0,0,0,4,1,4,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332806,UDANGUDI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,2,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332807,SATHANKULAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,10,6,1,1,0,2,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332810,OTTAPIDARAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,1,5,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332812,PUDUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,12,12,10,9,5,10,6,0,0,0,0,0,0,0,7,3,5,4,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332801,"THOOTHUKUDI URBAN",Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,43,39,15,17,12,8,16,0,0,0,0,0,0,0,8,7,14,4,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332804,ALWARTHIRUNAGAR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,11,15,3,4,6,6,6,0,0,0,0,0,0,0,7,8,10,4,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,16,23,14,5,6,7,2,0,0,0,0,0,0,0,7,3,8,6,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332806,UDANGUDI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332807,SATHANKULAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,4,9,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332812,PUDUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,12,10,0,1,0,2,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Rural,1,cat1,"PS (I-V)",8,Unrecognized,1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Rural,1,cat1,"PS (I-V)",8,Unrecognized,1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Rural,1,cat1,"PS (I-V)",8,Unrecognized,1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332810,OTTAPIDARAM,Rural,1,cat1,"PS (I-V)",8,Unrecognized,1,General,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Rural,1,cat1,"PS (I-V)",8,Unrecognized,1,General,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332801,"THOOTHUKUDI URBAN",Urban,1,cat1,"PS (I-V)",8,Unrecognized,1,General,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Urban,1,cat1,"PS (I-V)",8,Unrecognized,1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Urban,1,cat1,"PS (I-V)",8,Unrecognized,1,General,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Urban,1,cat1,"PS (I-V)",8,Unrecognized,1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Rural,1,cat1,"PS (I-V)",101,"Other Central Govt. Schools",1,General,6,13,3,3,1,0,2,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332810,OTTAPIDARAM,Rural,6,cat6,"SS (I-X)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332802,KARUNKULAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,2,1,0,3,2,0,1,2,0,0,0,0,0,0,1,1,3,1,1,2,1,0,1,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,1,0,1,1,2,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332807,SATHANKULAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,1,5,3,2,1,1,2,4,3,3,0,0,0,0,1,1,1,0,4,1,0,1,4,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332810,OTTAPIDARAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,1,1,1,1,0,0,1,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332812,PUDUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,5,8,5,4,4,10,3,6,9,4,3,2,0,0,2,3,3,1,4,6,4,3,5,1,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332801,"THOOTHUKUDI URBAN",Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,8,16,3,7,6,0,11,9,9,4,1,1,0,0,10,3,4,6,8,4,1,3,3,1,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,1,1,4,1,1,2,1,4,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0
