ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332908,KURUVIKULAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,70,49,50,26,34,24,30,24,27,29,18,19,10,9,31,27,27,26,21,22,26,19,20,14,20,14
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332912,PALAY-RURAL,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,86,59,26,21,22,27,21,28,31,22,20,22,12,17,24,12,23,18,15,14,12,17,16,11,13,7
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332913,PAPPAKUDI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,6,5,5,1,5,2,0,1,5,0,2,3,2,1,3,1,0,3,0,1,1,1,1,0,1,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332914,RADHAPURAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,1,4,3,0,1,2,2,1,0,4,2,0,2,1,2,4,2,1,1,1,3,1,0,2,1,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332915,SANKARANKOVIL,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,25,27,13,18,15,13,19,7,10,9,11,16,6,10,20,11,10,14,12,5,12,5,3,12,7,4
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332916,SHENKOTTAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,16,8,6,2,7,3,3,7,3,6,1,2,0,1,5,3,1,3,2,2,6,3,3,4,0,1
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332917,TENKASI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,59,69,40,48,47,51,58,53,56,47,45,48,31,51,55,48,46,37,29,46,25,35,33,36,37,32
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332918,VALLIYOOR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,17,11,9,9,11,16,5,7,9,9,9,11,4,2,3,7,1,7,11,9,5,6,6,11,7,5
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332919,VASUDEVANALLUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,43,39,21,31,27,18,20,20,27,24,20,24,18,16,28,24,18,17,17,17,19,23,21,11,13,9
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332920,PALAY-URBAN,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,263,219,125,140,166,142,130,125,134,148,137,153,103,101,105,122,130,111,107,106,81,103,93,109,104,104
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332921,"TIRUNELVELI URBAN",Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,83,69,34,44,36,39,45,28,49,30,37,40,26,27,36,36,38,41,26,21,23,24,18,20,10,15
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332911,NANGUNERI,Rural,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",2,SC,0,0,6,14,8,6,5,5,5,7,4,5,6,0,5,7,2,5,5,4,4,7,3,0,1,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332918,VALLIYOOR,Rural,3,cat3,"HSS (I-XII)",101,"Other Central Govt. Schools",2,SC,17,10,7,6,4,13,8,7,7,6,9,4,2,1,9,10,6,11,12,10,2,10,4,2,3,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332914,RADHAPURAM,Rural,10,cat10,"HSS (IX-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,0,2,5,0,5,0,0,0,0,0,0,0,0,12,6,8,4
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332920,PALAY-URBAN,Urban,10,cat10,"HSS (IX-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332914,RADHAPURAM,Rural,10,cat10,"HSS (IX-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,13,10,10,16,0,0,0,0,0,0,0,0,7,9,12,16
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332905,KADAYANALLUR,Urban,10,cat10,"HSS (IX-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,10,23,5,10,0,0,0,0,0,0,0,0,10,4,3,3
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332907,KEELAPAVOOR,Urban,10,cat10,"HSS (IX-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332901,ALANGULAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,18,26,38,30,28,15,17,0,0,0,0,0,28,15,25,33,24,26,26
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332902,AMBASAMUDRAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,2,2,11,10,9,3,1,0,0,0,0,0,9,4,5,11,7,2,4
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332903,CHERANMAHADEVI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,7,12,23,32,29,27,21,0,0,0,0,0,0,0,0,0,0,39,39
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332904,KADAYAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,5,2,5,6,7,2,2,0,0,0,0,0,2,0,4,4,5,4,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332905,KADAYANALLUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,24,34,20,36,49,33,33,0,0,0,0,0,11,32,26,35,42,53,41
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332907,KEELAPAVOOR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,46,36,43,74,56,60,45,0,0,0,0,0,43,34,33,77,71,82,96
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332908,KURUVIKULAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,7,5,10,13,13,9,5,0,0,0,0,0,6,8,12,10,14,15,10
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332909,MANUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,40,96,69,100,90,77,74,0,0,0,0,0,17,19,22,27,30,74,93
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332910,MELANEELITHANALLUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,26,29,27,47,40,40,30,0,0,0,0,0,32,26,24,43,31,35,33
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332911,NANGUNERI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,20,17,21,45,33,38,23,0,0,0,0,0,29,24,24,39,49,45,37
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332912,PALAY-RURAL,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,17,13,17,32,36,29,21,0,0,0,0,0,10,10,10,19,20,17,18
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332913,PAPPAKUDI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,24,19,20,46,32,31,11,0,0,0,0,0,25,22,25,40,36,26,29
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332914,RADHAPURAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,26,29,46,75,67,49,45,0,0,0,0,0,32,31,33,66,77,71,74
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332915,SANKARANKOVIL,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,26,38,36,62,74,61,69,0,0,0,0,0,49,64,79,131,184,246,207
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332916,SHENKOTTAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,13,18,13,11,14,9,11,0,0,0,0,0,14,7,11,22,12,16,12
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332917,TENKASI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,38,47,39,45,32,32,27,0,0,0,0,0,31,32,23,32,29,31,30
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332918,VALLIYOOR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,19,18,15,27,26,9,13,0,0,0,0,0,20,25,6,19,24,18,19
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332919,VASUDEVANALLUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,32,26,21,29,19,30,31,0,0,0,0,0,13,20,14,21,16,19,19
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332901,ALANGULAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,10,3,6,22,21,21,18,0,0,0,0,0,8,6,9,17,16,16,24
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332903,CHERANMAHADEVI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,19,18,29,58,49,17,20,0,0,0,0,0,31,24,32,56,50,47,30
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332905,KADAYANALLUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,12,11,12,18,10,62,46,0,0,0,0,0,27,47,52,69,76,98,87
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332906,KALAKAD,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,25,34,40,64,52,50,29,0,0,0,0,0,27,36,39,41,59,78,81
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332907,KEELAPAVOOR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,2,4,6,8,5,6,0,0,0,0,0,0,1,1,9,4,6,3
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332908,KURUVIKULAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,27,17,34,33,22,38,44,0,0,0,0,0,19,24,18,27,21,49,34
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332911,NANGUNERI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,19,14,14,26,16,33,20,0,0,0,0,0,13,16,25,22,20,17,31
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332915,SANKARANKOVIL,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,6,20,23,76,100,137,123,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332916,SHENKOTTAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,15,24,34,55,62,92,77,0,0,0,0,0,48,60,57,85,86,87,107
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332917,TENKASI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,38,34,47,98,70,140,88,0,0,0,0,0,40,54,93,101,88,126,131
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332918,VALLIYOOR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,9,6,16,23,22,28,37,0,0,0,0,0,6,5,8,26,25,30,45
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332919,VASUDEVANALLUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,29,35,50,85,95,116,97,0,0,0,0,0,36,50,60,102,92,136,126
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332920,PALAY-URBAN,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,2,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332921,"TIRUNELVELI URBAN",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,6,9,10,24,16,33,20,0,0,0,0,0,124,123,143,202,204,243,183
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332909,MANUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,24,37,41,41,39,37,54,0,0,0,0,0,27,22,37,45,47,50,48
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332911,NANGUNERI,Urban,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,14,17,25,22,25,11,7,0,0,0,0,0,6,7,4,10,9,10,7
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332901,ALANGULAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,59,62,63,74,59,41,34,0,0,0,0,0,49,52,43,68,62,48,69
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332903,CHERANMAHADEVI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,17,11,4,16,10,3,4,0,0,0,0,0,18,5,7,11,6,5,4
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332904,KADAYAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,41,40,44,69,48,34,38,0,0,0,0,0,9,15,11,16,16,37,43
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332905,KADAYANALLUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,7,13,18,28,33,27,33,0,0,0,0,0,4,10,17,25,24,36,34
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332906,KALAKAD,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,13,26,25,43,48,7,11,0,0,0,0,0,16,19,21,38,38,9,14
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332907,KEELAPAVOOR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,14,13,7,17,13,10,6,0,0,0,0,0,11,8,11,9,12,15,17
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332909,MANUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,22,17,20,15,13,12,13,0,0,0,0,0,9,12,19,13,19,18,12
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332910,MELANEELITHANALLUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,9,8,8,15,10,7,5,0,0,0,0,0,19,20,29,33,29,25,24
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332911,NANGUNERI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,4,5,2,6,4,6,1,0,0,0,0,0,9,8,9,3,4,3,5
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332914,RADHAPURAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,13,13,11,22,24,12,20,0,0,0,0,0,13,16,17,20,20,23,19
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332915,SANKARANKOVIL,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,46,34,36,52,46,21,17,0,0,0,0,0,45,47,39,30,43,42,29
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332917,TENKASI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,8,15,14,18,11,5,5,0,0,0,0,0,16,25,12,22,23,13,7
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332918,VALLIYOOR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,21,37,39,66,57,49,44,0,0,0,0,0,25,33,27,60,51,74,62
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332919,VASUDEVANALLUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,56,61,54,59,60,30,38,0,0,0,0,0,30,52,49,57,51,69,53
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332902,AMBASAMUDRAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,70,78,89,140,113,103,94,0,0,0,0,0,94,68,84,113,103,98,115
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332903,CHERANMAHADEVI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,44,54,42,41,52,22,20,0,0,0,0,0,62,37,50,38,41,35,32
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332904,KADAYAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,31,33,34,36,41,17,18,0,0,0,0,0,40,37,48,47,39,30,30
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332905,KADAYANALLUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,36,45,47,30,26,13,18,0,0,0,0,0,31,25,28,24,20,12,17
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332906,KALAKAD,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,7,6,3,3,2
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332907,KEELAPAVOOR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,15,16,23,34,32,11,18,0,0,0,0,0,5,16,21,30,30,19,34
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332912,PALAY-RURAL,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,24,21,19,24,16,7,6,0,0,0,0,0,22,20,13,24,16,10,11
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332913,PAPPAKUDI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,18,26,26,36,33,13,14,0,0,0,0,0,29,34,21,40,39,28,17
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332914,RADHAPURAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,17,22,30,37,28,19,21,0,0,0,0,0,11,8,18,21,16,28,20
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332915,SANKARANKOVIL,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,20,23,19,25,18,2,5,0,0,0,0,0,12,19,9,24,13,1,3
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332917,TENKASI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,113,109,113,114,146,53,71,0,0,0,0,0,89,108,90,104,114,103,82
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332918,VALLIYOOR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,16,23,26,36,27,12,13,0,0,0,0,0,35,53,43,46,49,36,47
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332919,VASUDEVANALLUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,63,60,70,86,76,80,64,0,0,0,0,0,73,59,47,67,70,75,90
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332920,PALAY-URBAN,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,290,314,294,427,354,317,233,0,0,0,0,0,245,266,249,258,268,241,290
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332921,"TIRUNELVELI URBAN",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,118,102,110,185,154,154,103,0,0,0,0,0,17,11,10,12,16,23,19
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332901,ALANGULAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,1,4,2,3,4,0,4,0,0,0,0,0,0,1,3,1,6,1,9
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332902,AMBASAMUDRAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,3,4,2,2,1,0,3,0,0,0,0,0,1,2,2,1,0,3,3
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332906,KALAKAD,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,4,3,2,1,1,0,0,0,0,0,0,0,1,0,1,1,0,2,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332914,RADHAPURAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332920,PALAY-URBAN,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332907,KEELAPAVOOR,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,1,1,2,3,2,1,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332911,NANGUNERI,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,12,12,12,15,9,3,5,0,0,0,0,0,11,9,9,6,8,5,9
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332916,SHENKOTTAI,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,1,2,5,5,2,1,0,0,0,0,0,0,3,7,5,3,3,0,4
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332917,TENKASI,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,7,4,7,11,5,2,9,0,0,0,0,0,1,2,1,1,0,3,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332921,"TIRUNELVELI URBAN",Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,5,10,11,11,14,0,3,0,0,0,0,0,5,4,7,4,5,3,2
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332901,ALANGULAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,41,49,52,37,45,0,0,0,0,0,0,0,37,52,63,51,40,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332902,AMBASAMUDRAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,21,25,23,15,20,0,0,0,0,0,0,0,21,33,28,23,18,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332903,CHERANMAHADEVI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,21,24,24,28,26,0,0,0,0,0,0,0,28,24,25,26,35,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332904,KADAYAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,58,44,41,46,50,0,0,0,0,0,0,0,46,53,52,60,44,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332905,KADAYANALLUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,1,0,40,46,53,43,51,0,0,0,0,0,0,0,49,46,52,50,72,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332906,KALAKAD,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,13,11,11,7,13,0,0,0,0,0,0,0,10,8,14,10,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332907,KEELAPAVOOR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,19,16,21,15,21,0,0,0,0,0,0,0,25,27,21,22,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332908,KURUVIKULAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,36,46,54,53,43,0,0,0,0,0,0,0,51,48,53,40,45,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332909,MANUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,86,90,99,91,118,0,0,0,0,0,0,0,91,112,119,101,103,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332910,MELANEELITHANALLUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,1,1,42,58,60,48,51,0,0,0,0,0,0,0,41,41,50,53,42,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332911,NANGUNERI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,33,36,44,36,50,0,0,0,0,0,0,0,33,36,49,43,45,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332912,PALAY-RURAL,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,57,51,59,57,50,0,0,0,0,0,0,0,43,55,41,46,66,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332913,PAPPAKUDI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,10,15,17,13,16,0,0,0,0,0,0,0,10,10,13,17,24,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332914,RADHAPURAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,42,51,54,58,51,0,0,0,0,0,0,0,44,46,48,56,54,0,0,0,0,0,0,0
