ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330605,VANDAVASI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,2,1,74,88,97,84,81,0,0,0,0,0,0,0,87,87,101,103,105,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330606,THELLAR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,56,66,67,77,64,0,0,0,0,0,0,0,60,63,65,72,56,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330607,ARNI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,54,52,72,80,69,0,0,0,0,0,0,0,59,68,75,62,51,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330608,"WEST ARNI",Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,2,8,41,49,48,51,48,0,0,0,0,0,0,0,55,48,54,52,60,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330609,POLUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,11,6,45,60,55,61,56,0,0,0,0,0,0,0,53,65,49,54,59,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330610,KALASAPAKKAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,89,99,107,96,95,0,0,0,0,0,0,0,78,72,91,96,79,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330611,CHETPET,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,1,0,20,20,28,40,26,0,0,0,0,0,0,0,24,23,37,27,34,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330612,THURINJAPURAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,25,22,54,74,69,87,86,0,0,0,0,0,0,0,71,73,77,65,77,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330613,KILPENNATHUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,42,45,85,105,115,100,104,0,0,0,0,0,0,0,91,91,108,110,96,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330614,TIRUVANNAMALAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,22,32,104,114,107,101,116,0,0,0,0,0,0,0,91,109,99,105,105,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330615,PUDUPALAYAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,24,21,158,146,158,146,174,0,0,0,0,0,0,0,145,164,171,168,147,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330616,CHENGAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,184,202,203,220,223,0,0,0,0,0,0,0,179,210,221,219,215,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330617,THANDRAMPET,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,36,33,158,148,188,170,167,0,0,0,0,0,0,0,159,154,172,170,166,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330618,"JAWADHU HILLS",Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,1,3,1,3,4,0,0,0,0,0,0,0,4,0,4,3,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330604,PERANAMALLUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,2,4,1,1,3,0,0,0,0,0,0,0,0,3,2,3,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330605,VANDAVASI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330606,THELLAR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,3,3,1,3,4,0,0,0,0,0,0,0,2,0,3,3,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330608,"WEST ARNI",Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,4,8,4,7,5,7,7,0,0,0,0,0,0,0,3,3,2,6,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330609,POLUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,11,11,10,15,13,0,0,0,0,0,0,0,5,16,9,11,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330611,CHETPET,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330613,KILPENNATHUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,6,3,9,7,9,13,12,0,0,0,0,0,0,0,6,11,14,12,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330614,TIRUVANNAMALAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330615,PUDUPALAYAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330616,CHENGAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,7,20,15,16,16,0,0,0,0,0,0,0,13,19,7,20,18,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330601,VEMBAKKAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,25,28,28,25,20,0,0,0,0,0,0,0,24,19,21,18,29,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330602,CHEYYAR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,4,12,4,8,12,0,0,0,0,0,0,0,14,10,11,11,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330603,ANAKKAVUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,5,3,3,1,3,0,0,0,0,0,0,0,2,4,3,4,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330604,PERANAMALLUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,1,1,1,2,2,0,0,0,0,0,0,0,4,4,2,1,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330605,VANDAVASI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,3,7,2,8,3,0,0,0,0,0,0,0,3,9,9,3,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330606,THELLAR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,6,7,11,3,7,0,0,0,0,0,0,0,5,5,6,7,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330607,ARNI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,6,9,8,5,7,0,0,0,0,0,0,0,5,9,4,8,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330608,"WEST ARNI",Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,1,3,2,6,0,0,0,0,0,0,0,0,2,0,4,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330609,POLUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,6,14,9,12,14,0,0,0,0,0,0,0,15,26,13,16,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330610,KALASAPAKKAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,21,13,14,19,22,0,0,0,0,0,0,0,35,18,20,15,23,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330611,CHETPET,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330612,THURINJAPURAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,12,6,14,15,11,18,16,0,0,0,0,0,0,0,12,19,20,14,17,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330614,TIRUVANNAMALAI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,11,14,12,18,18,0,0,0,0,0,0,0,14,15,30,28,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330615,PUDUPALAYAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,5,15,6,5,9,0,0,0,0,0,0,0,3,15,10,8,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330616,CHENGAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,13,21,30,25,28,0,0,0,0,0,0,0,13,29,15,27,25,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330617,THANDRAMPET,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,3,6,2,6,7,0,0,0,0,0,0,0,4,2,3,3,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330618,"JAWADHU HILLS",Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,1,0,1,2,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330613,KILPENNATHUR,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,1,3,4,3,8,0,0,0,0,0,0,0,4,5,6,5,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330614,TIRUVANNAMALAI,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330602,CHEYYAR,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,1,1,12,8,15,5,10,0,0,0,0,0,0,0,8,5,10,6,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330607,ARNI,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,4,2,4,5,1,10,12,0,0,0,0,0,0,0,7,2,2,3,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330614,TIRUVANNAMALAI,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,12,12,13,19,13,0,0,0,0,0,0,0,14,16,19,16,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330602,CHEYYAR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,1,6,4,1,1,0,0,0,0,0,0,0,5,4,5,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330603,ANAKKAVUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,2,3,6,7,3,0,0,0,0,0,0,0,3,2,4,3,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330604,PERANAMALLUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,5,0,5,6,12,0,0,0,0,0,0,0,3,7,7,8,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330605,VANDAVASI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,13,15,13,17,13,0,0,0,0,0,0,0,10,14,17,15,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330606,THELLAR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,9,7,6,10,11,0,0,0,0,0,0,0,6,10,13,9,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330607,ARNI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,13,10,11,11,16,0,0,0,0,0,0,0,11,16,19,24,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330608,"WEST ARNI",Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,10,16,18,19,18,0,0,0,0,0,0,0,20,24,26,14,17,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330609,POLUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,17,11,15,15,20,0,0,0,0,0,0,0,31,30,31,38,24,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330610,KALASAPAKKAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,5,14,13,8,7,0,0,0,0,0,0,0,10,11,7,13,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330611,CHETPET,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,27,19,24,31,42,0,0,0,0,0,0,0,28,25,29,23,30,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330612,THURINJAPURAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,33,35,23,27,16,0,0,0,0,0,0,0,36,29,28,33,29,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330613,KILPENNATHUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,14,9,34,31,30,34,37,0,0,0,0,0,0,0,38,25,34,32,34,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330614,TIRUVANNAMALAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,8,14,29,16,24,31,32,0,0,0,0,0,0,0,20,23,15,27,33,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330615,PUDUPALAYAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,24,25,26,22,25,0,0,0,0,0,0,0,28,15,22,23,29,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330616,CHENGAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,6,2,4,7,5,0,0,0,0,0,0,0,8,4,2,3,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330617,THANDRAMPET,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,3,0,5,6,4,0,0,0,0,0,0,0,2,4,2,7,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330618,"JAWADHU HILLS",Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,0,2,4,2,2,0,0,0,0,0,0,0,1,2,4,2,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330602,CHEYYAR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,6,5,5,8,9,7,0,0,0,0,0,0,0,9,10,3,9,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330605,VANDAVASI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,3,3,16,11,19,16,17,0,0,0,0,0,0,0,26,22,17,16,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330607,ARNI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,9,10,5,12,9,0,0,0,0,0,0,0,29,28,43,36,38,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330609,POLUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,9,10,14,13,9,0,0,0,0,0,0,0,10,11,11,10,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330611,CHETPET,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,7,10,11,16,13,0,0,0,0,0,0,0,11,11,16,9,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330613,KILPENNATHUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,9,10,16,16,22,20,29,0,0,0,0,0,0,0,13,26,26,25,27,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330614,TIRUVANNAMALAI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,29,29,39,39,49,53,64,0,0,0,0,0,0,0,43,35,53,39,47,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330616,CHENGAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,11,20,20,25,24,0,0,0,0,0,0,0,17,21,31,23,22,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330601,VEMBAKKAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,63,47,26,22,23,11,17,0,0,0,0,0,0,0,18,22,23,11,22,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330602,CHEYYAR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,21,22,9,16,8,9,3,0,0,0,0,0,0,0,10,11,5,8,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330603,ANAKKAVUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,18,12,4,9,1,4,3,0,0,0,0,0,0,0,7,4,7,3,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330604,PERANAMALLUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,19,9,12,8,6,4,3,0,0,0,0,0,0,0,2,5,6,5,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330605,VANDAVASI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,14,9,4,3,5,6,7,0,0,0,0,0,0,0,10,4,12,3,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330606,THELLAR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,48,36,25,12,20,11,8,0,0,0,0,0,0,0,15,18,15,12,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330607,ARNI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,70,45,42,28,26,23,15,0,0,0,0,0,0,0,30,14,20,12,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330608,"WEST ARNI",Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,19,17,9,11,14,6,8,0,0,0,0,0,0,0,4,3,6,4,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330609,POLUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,57,38,25,28,18,14,14,0,0,0,0,0,0,0,20,21,11,13,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330610,KALASAPAKKAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,94,68,44,38,22,25,17,0,0,0,0,0,0,0,31,30,21,21,17,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330611,CHETPET,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,22,20,8,9,9,1,4,0,0,0,0,0,0,0,9,2,7,7,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330612,THURINJAPURAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,23,12,3,3,9,5,5,0,0,0,0,0,0,0,8,5,6,2,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330613,KILPENNATHUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,22,18,15,5,5,4,1,0,0,0,0,0,0,0,5,5,1,4,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330614,TIRUVANNAMALAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,158,116,64,48,56,45,39,0,0,0,0,0,0,0,53,48,24,35,28,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330615,PUDUPALAYAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,28,17,11,10,10,9,3,0,0,0,0,0,0,0,10,4,8,4,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330616,CHENGAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,97,99,55,39,41,23,24,0,0,0,0,0,0,0,47,34,30,18,22,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330617,THANDRAMPET,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,50,38,20,23,21,15,16,0,0,0,0,0,0,0,24,17,19,10,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330618,"JAWADHU HILLS",Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,5,4,4,2,2,4,2,0,0,0,0,0,0,0,4,5,2,5,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330602,CHEYYAR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,23,23,11,12,12,9,11,0,0,0,0,0,0,0,14,11,10,9,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330604,PERANAMALLUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,9,2,2,2,4,1,2,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330605,VANDAVASI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,20,17,6,11,13,9,6,0,0,0,0,0,0,0,16,6,9,9,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330607,ARNI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,40,32,30,28,25,19,22,0,0,0,0,0,0,0,14,14,10,11,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330609,POLUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,35,23,12,7,5,7,10,0,0,0,0,0,0,0,9,13,2,8,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330611,CHETPET,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330613,KILPENNATHUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,5,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330614,TIRUVANNAMALAI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,148,133,74,73,69,41,56,0,0,0,0,0,0,0,72,51,54,49,45,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330615,PUDUPALAYAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,10,9,8,2,4,4,3,0,0,0,0,0,0,0,1,3,0,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330616,CHENGAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,33,37,11,6,10,3,3,0,0,0,0,0,0,0,11,6,5,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330617,THANDRAMPET,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,7,7,4,5,2,1,3,0,0,0,0,0,0,0,5,0,1,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330601,VEMBAKKAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,83,74,19,16,12,13,8,9,9,4,4,3,0,0,25,14,15,5,7,6,5,7,3,2,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330602,CHEYYAR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,25,28,21,12,8,5,4,3,2,0,4,2,0,0,11,9,8,5,2,1,1,2,1,2,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330603,ANAKKAVUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,7,6,3,4,6,2,0,1,2,6,1,0,0,0,3,2,0,4,2,3,0,2,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330604,PERANAMALLUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,19,12,10,9,6,6,6,5,1,3,3,3,0,0,7,7,3,4,1,2,4,1,9,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330605,VANDAVASI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,10,19,7,5,7,6,3,4,6,1,1,2,0,0,5,5,3,2,4,0,0,1,1,2,0,0
