ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,32,21,37,47,40,41,43,33,29,27,20,25,0,0,22,33,31,31,23,24,20,20,21,17,0,0
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,84,69,70,37,45,31,28,35,28,25,15,16,0,0,39,26,39,22,28,16,22,23,12,10,0,0
2019-20,33,Tamilnadu,3314,KARUR,331406,KADAVOOR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,274,211,126,131,116,93,57,61,54,35,43,28,0,0,87,103,69,63,53,41,39,35,33,17,0,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,62,46,34,32,30,19,14,17,15,15,10,12,0,0,23,19,20,27,5,22,14,9,7,15,0,0
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,26,33,14,9,11,16,11,9,12,5,6,1,0,0,15,11,6,8,9,2,4,6,2,3,0,0
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,92,72,28,49,39,47,44,82,70,66,67,60,0,0,48,38,39,55,42,97,63,71,68,84,0,0
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,203,197,123,115,110,110,92,100,91,78,78,66,0,0,84,90,92,91,82,74,71,75,58,67,0,0
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,117,96,49,60,68,55,73,64,50,53,36,20,0,0,44,41,47,38,30,20,3,10,7,3,0,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,26,29,20,19,17,13,13,15,17,18,8,6,0,0,12,9,10,9,7,8,7,9,8,9,0,0
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,11,27,28,38,26,0,0,0,0,0,0,0,32,22,29,26,28,0,0
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,26,30,25,23,17,0,0,0,0,0,0,0,9,14,18,21,19,0,0
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,27,37,29,42,43,0,0,0,0,0,0,0,27,26,41,31,31,0,0
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,7,11,15,15,8,0,0,0,0,0,0,0,13,20,11,19,22,0,0
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,154,151,143,177,152,0,0,0,0,0,0,0,140,147,158,163,152,0,0
2019-20,33,Tamilnadu,3314,KARUR,331406,KADAVOOR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,44,65,82,100,60,0,0,0,0,0,0,0,56,76,53,111,96,0,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,24,37,29,29,22,0,0,0,0,0,0,0,20,30,26,34,21,0,0
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,111,108,100,102,102,0,0,0,0,0,0,0,146,163,171,236,182,0,0
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,34,49,37,45,32,0,0,0,0,0,0,0,25,34,38,30,25,0,0
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,40,44,46,48,44,0,0,0,0,0,0,0,17,29,29,29,32,0,0
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,24,30,33,32,0,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,22,31,17,36,28,0,0,0,0,0,0,0,19,19,25,30,33,0,0
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,2,2,3,3,4,0,0,0,0,0,0,0,5,1,7,1,1,0,0
2019-20,33,Tamilnadu,3314,KARUR,331406,KADAVOOR,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,1,1,4,1,0,0,0,0,0,0,0,1,0,2,3,4,0,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,9,7,13,24,20,0,0,0,0,0,0,0,15,11,13,15,28,0,0
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,9,6,7,11,9,0,0,0,0,0,0,0,10,5,6,12,2,0,0
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Urban,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,1,1,1,3,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,12,11,17,12,12,0,0,0,0,0,0,0,17,14,9,8,12,0,0
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,72,83,101,53,46,0,0,0,0,0,0,0,40,30,35,33,26,0,0
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,14,23,22,15,18,0,0,0,0,0,0,0,15,13,11,10,7,0,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,37,44,31,42,33,0,0,0,0,0,0,0,25,26,36,33,62,0,0
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,9,9,18,7,10,0,0,0,0,0,0,0,15,10,3,11,11,0,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,1,2,1,2,4,0,0,0,0,0,0,0,0,1,3,2,3,0,0
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,17,17,17,25,20,0,0,0,0,0,0,0,11,8,9,12,12,0,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Urban,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,23,9,12,9,12,0,0,0,0,0,0,0,11,5,11,7,15,0,0
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,0,0,14,22,23,29,37,33,30,28,0,0,0,0,11,15,25,23,23,32,30,26,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,13,15,39,48,54,59,50,55,52,46,0,0,0,0,36,33,54,37,50,72,63,53,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,11,9,28,27,22,27,31,39,34,50,0,0,0,0,26,14,32,25,39,40,45,30,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,7,11,29,23,31,28,27,58,56,38,0,0,0,0,22,31,23,36,27,37,51,33,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,13,10,93,129,136,113,147,170,188,177,0,0,0,0,95,125,150,155,152,202,203,177,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331406,KADAVOOR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,58,43,140,148,191,169,178,191,215,187,0,0,0,0,164,164,170,186,200,214,201,217,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,100,82,72,83,98,96,109,85,84,85,0,0,0,0,90,96,98,96,94,98,91,94,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,49,61,88,94,99,105,102,111,95,96,0,0,0,0,81,103,118,133,127,129,127,120,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,0,0,42,43,54,52,64,63,66,56,0,0,0,0,39,34,59,68,60,46,55,67,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,20,16,30,31,41,44,44,56,39,37,0,0,0,0,39,23,38,34,39,36,32,20,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,10,4,16,21,22,29,36,42,35,51,0,0,0,0,11,12,14,16,13,17,13,11,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,4,2,15,14,12,17,13,27,25,24,0,0,0,0,10,6,14,17,22,29,22,29,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,63,68,57,61,60,71,52,55,62,59,0,0,0,0,48,56,48,56,61,64,50,58,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,Rural,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Urban,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
