ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,3,3,2,2,4,2,0,1,0,0,0,0,1,5,2,1,1,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330913,ELACHIPALAYAM,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,3,2,5,1,1,7,9,6,0,0,0,0,2,3,3,1,6,1,6,6,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,1,2,1,2,1,9,3,4,0,0,0,0,0,2,3,0,1,3,4,5,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,5,8,16,13,20,10,18,18,0,0,0,0,6,6,10,5,16,8,24,17,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330905,SENDAMANGALAM,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,4,1,1,0,2,2,4,3,0,0,0,0,1,0,2,2,2,2,0,2,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,7,3,10,4,6,16,7,8,0,0,0,0,11,3,10,7,8,5,13,10,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,2,0,3,2,1,1,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330903,MOHANUR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,2,1,1,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330909,NAMAGIRIPET,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,2,3,2,4,5,1,4,0,0,0,0,0,0,0,3,2,1,4,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,1,4,0,1,3,1,1,0,1,0,0,0,0,0,2,2,2,0,2,0,0,2,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,20,19,10,8,3,7,10,2,0,2,0,0,0,0,8,4,3,5,3,5,3,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,3,0,5,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330902,KOLLIHILLS,Rural,2,cat2,"UPS (I-VIII)",6,"Other Govt. managed schools",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,5,2,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330903,MOHANUR,Rural,3,cat3,"HSS (I-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,4,2,3,3,3,3,3,2,2,5,5,5,4,1,1,0,1,0,5,1,1,1,6,3,2,2
2019-20,33,Tamilnadu,3309,NAMAKKAL,330902,KOLLIHILLS,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,24,17,11,20,18,13,14,8,6,3,2,3,0,2,10,13,8,8,10,2,2,1,3,1,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330903,MOHANUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,1,0,3,1,1,1,0,1,2,1,0,0,0,0,3,0,2,2,2,0,1,0,1,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,3,5,2,3,2,0,7,4,6,2,4,0,0,4,0,4,2,1,2,6,1,2,4,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330905,SENDAMANGALAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,15,5,7,4,6,10,3,4,6,1,1,3,0,1,6,8,3,7,5,1,1,5,3,1,0,3
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,2,2,0,1,3,0,0,0,0,2,4,3,5,1,1,1,0,0,1,0,0,2,1,0,1,3
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,3,4,7,1,1,5,1,2,1,3,1,4,1,5,1,1,4,2,0,2,1,4,4,1,1,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,1,0,0,0,0,1,0,2,1,1,0,1,0,0,1,2,3,0,1,1,0,1,3,0,3,5
2019-20,33,Tamilnadu,3309,NAMAKKAL,330909,NAMAGIRIPET,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,92,55,22,38,40,27,20,11,19,23,7,15,7,9,27,20,26,18,14,10,10,7,8,5,13,10
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,1,0,1,1,2,0,0,0,5,7,0,2,0,0,0,1,1,1,1,2,4,5,2,3,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330913,ELACHIPALAYAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,1,2,0,0,4,0,3,4,4,2,3,3,5,2,0,0,1,3,2,1,0,2,2,3,5,3
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,2,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,1,0,1,0,1,1,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,3,5,1,1,2,2,5,3,2,5,2,7,4,0,3,2,0,0,2,2,2,3,1,3,3,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330905,SENDAMANGALAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,4,2,0,3,2,1,1,1,2,0,0,1,0,0,2,0,0,1,2,1,0,0,1,0,1,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,4,3,4,3,4,1,1,4,1,6,4,4,1,2,1,0,1,1,2,4,0,1,4,5,0,2
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330909,NAMAGIRIPET,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,2,2,1,1,2,1,2,0,2,4,1,0,4,2,0,1,0,0,2,3,0,2,3,0,1,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Rural,3,cat3,"HSS (I-XII)",90,"Social welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,Rural,10,cat10,"HSS (IX-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330902,KOLLIHILLS,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,43,51,56,81,75,53,39,0,0,0,0,0,55,38,39,47,53,77,48
2019-20,33,Tamilnadu,3309,NAMAKKAL,330903,MOHANUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,3,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,5,3,0,10,2,3,6,0,0,0,0,0,0,2,3,1,7,7,5
2019-20,33,Tamilnadu,3309,NAMAKKAL,330905,SENDAMANGALAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,1,4,15,8,10,18,8,0,0,0,0,0,2,1,2,11,4,8,7
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,3,1,1,2,7,4,7,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,1,1,0,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,6,13,15,26,31,42,19,0,0,0,0,0,6,5,4,7,6,12,12
2019-20,33,Tamilnadu,3309,NAMAKKAL,330909,NAMAGIRIPET,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,34,39,45,71,56,34,21,0,0,0,0,0,22,28,22,32,30,18,22
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,2,2,3,2,2,0,0,0,0,0,0,0,1,2,0,2,2,2,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,2
2019-20,33,Tamilnadu,3309,NAMAKKAL,330913,ELACHIPALAYAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,2,1,3,2,2,1,1,0,0,0,0,0,1,2,1,0,0,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,11,12,7,19,15,29,18,0,0,0,0,0,9,8,12,16,14,27,25
2019-20,33,Tamilnadu,3309,NAMAKKAL,330903,MOHANUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,2,3,0,3,4,3,0,0,0,0,0,0,0,0,0,7,3,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330905,SENDAMANGALAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,8,9,9,16,20,22,19,0,0,0,0,0,4,9,15,14,28,21,22
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,2,0,4,8,10,15,16,0,0,0,0,0,4,1,4,6,5,10,7
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330909,NAMAGIRIPET,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,2,4,2,7,6,4,9,0,0,0,0,0,12,11,12,27,26,23,12
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,3,2,8,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,1,1,1,3,1,0,0,0,0,0,0,0,2,0,0,1,1,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330902,KOLLIHILLS,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,95,72,73,102,88,78,51,0,0,0,0,0,51,53,41,66,71,86,56
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,2,4,1,6,8,12,10,0,0,0,0,0,4,1,2,9,6,7,7
2019-20,33,Tamilnadu,3309,NAMAKKAL,330909,NAMAGIRIPET,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,14,16,23,52,57,76,59,0,0,0,0,0,19,26,24,63,75,76,47
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,1,2,8,10,4,10,11,0,0,0,0,0,2,2,0,4,7,7,9
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,3,5,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,2,3,5,10,2,20,6,0,0,0,0,0,4,3,3,11,14,29,16
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,1,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330903,MOHANUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,1,1,3,1,7,3,0,0,0,0,0,1,3,3,3,1,2,4
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,4,0,4,5,0,0,0,0,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,4
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330913,ELACHIPALAYAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,1,0,0,0,0,2,3,0,0,0,0,0,1,1,0,2,1,4,4
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,5,2
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330902,KOLLIHILLS,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,183,177,190,201,148,0,0,0,0,0,0,0,166,159,161,135,160,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330903,MOHANUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,9,2,6,10,6,0,0,0,0,0,0,0,3,7,8,4,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330905,SENDAMANGALAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,10,9,4,10,12,0,0,0,0,0,0,0,4,5,9,8,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330909,NAMAGIRIPET,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,28,37,19,39,38,0,0,0,0,0,0,0,27,33,22,33,37,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,1,3,3,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330913,ELACHIPALAYAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
